FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,53,53,0.9876718824087245
org.example.TargetClass,54,54,0.9874348032242769
org.example.TargetClass,55,55,0.9871977240398293
org.example.TargetClass,56,56,0.9869606448553817
org.example.TargetClass,57,57,0.9867235656709341
org.example.TargetClass,58,58,0.9864864864864865
org.example.TargetClass,59,59,0.9862494073020389
org.example.TargetClass,60,60,0.9860123281175913
org.example.TargetClass,61,61,0.9857752489331437
org.example.TargetClass,62,62,0.985538169748696
org.example.TargetClass,63,63,0.9853010905642484
org.example.TargetClass,64,64,0.9850640113798008
org.example.TargetClass,65,65,0.9848269321953532
org.example.TargetClass,66,66,0.9845898530109056
org.example.TargetClass,67,67,0.984352773826458
org.example.TargetClass,68,68,0.9841156946420104
org.example.TargetClass,69,69,0.9838786154575628
org.example.TargetClass,70,70,0.9836415362731152
org.example.TargetClass,71,71,0.9834044570886676
org.example.TargetClass,72,72,0.98316737790422
org.example.TargetClass,73,73,0.9829302987197724
org.example.TargetClass,74,74,0.9826932195353248
org.example.TargetClass,75,75,0.9824561403508771
org.example.TargetClass,76,76,0.9822190611664295
org.example.TargetClass,77,77,0.9819819819819819
org.example.TargetClass,78,78,0.9817449027975343
org.example.TargetClass,79,79,0.9815078236130867
org.example.TargetClass,80,80,0.9812707444286392
org.example.TargetClass,81,81,0.9810336652441916
org.example.TargetClass,82,82,0.980796586059744
org.example.TargetClass,83,83,0.9805595068752964
org.example.TargetClass,84,84,0.9803224276908488
org.example.TargetClass,85,85,0.9800853485064012
org.example.TargetClass,86,86,0.9798482693219536
org.example.TargetClass,87,87,0.979611190137506
org.example.TargetClass,88,88,0.9793741109530584
org.example.TargetClass,89,89,0.9791370317686107
org.example.TargetClass,90,90,0.9788999525841631
org.example.TargetClass,91,91,0.9786628733997155
org.example.TargetClass,92,92,0.9784257942152679
org.example.TargetClass,93,93,0.9781887150308203
org.example.TargetClass,94,94,0.9779516358463727
org.example.TargetClass,95,95,0.9777145566619251
org.example.TargetClass,96,96,0.9774774774774775
org.example.TargetClass,97,97,0.9772403982930299
org.example.Class48,40,98,0.9770033191085823
org.example.TargetClass,99,99,0.9767662399241347
org.example.TargetClass,100,100,0.9765291607396871
org.example.TargetClass,101,101,0.9762920815552395
org.example.TargetClass,102,102,0.9760550023707918
org.example.TargetClass,103,103,0.9758179231863442
org.example.TargetClass,104,104,0.9755808440018966
org.example.TargetClass,105,105,0.975343764817449
org.example.TargetClass,106,106,0.9751066856330014
org.example.TargetClass,107,107,0.9748696064485538
org.example.TargetClass,108,108,0.9746325272641062
org.example.TargetClass,109,109,0.9743954480796586
org.example.TargetClass,110,110,0.974158368895211
org.example.TargetClass,111,111,0.9739212897107634
org.example.TargetClass,112,112,0.9736842105263158
org.example.TargetClass,113,113,0.9734471313418682
org.example.TargetClass,114,114,0.9732100521574206
org.example.TargetClass,115,115,0.972972972972973
org.example.TargetClass,116,116,0.9727358937885253
org.example.TargetClass,117,117,0.9724988146040777
org.example.TargetClass,118,118,0.9722617354196301
org.example.TargetClass,119,119,0.9720246562351825
org.example.TargetClass,120,120,0.9717875770507349
org.example.TargetClass,121,121,0.9715504978662873
org.example.TargetClass,122,122,0.9713134186818397
org.example.TargetClass,123,123,0.9710763394973921
org.example.TargetClass,124,124,0.9708392603129445
org.example.TargetClass,125,125,0.9706021811284969
org.example.TargetClass,126,126,0.9703651019440493
org.example.TargetClass,127,127,0.9701280227596017
org.example.TargetClass,128,128,0.9698909435751542
org.example.TargetClass,129,129,0.9696538643907064
org.example.TargetClass,130,130,0.9694167852062588
org.example.TargetClass,131,131,0.9691797060218112
org.example.TargetClass,132,132,0.9689426268373637
org.example.TargetClass,133,133,0.968705547652916
org.example.TargetClass,134,134,0.9684684684684685
org.example.TargetClass,135,135,0.9682313892840209
org.example.TargetClass,136,136,0.9679943100995733
org.example.TargetClass,137,137,0.9677572309151257
org.example.TargetClass,138,138,0.9675201517306781
org.example.TargetClass,139,139,0.9672830725462305
org.example.TargetClass,140,140,0.9670459933617829
org.example.TargetClass,141,141,0.9668089141773353
org.example.TargetClass,142,142,0.9665718349928876
org.example.TargetClass,143,143,0.96633475580844
org.example.TargetClass,144,144,0.9660976766239924
org.example.TargetClass,145,145,0.9658605974395448
org.example.TargetClass,146,146,0.9656235182550972
org.example.TargetClass,147,147,0.9653864390706496
org.example.TargetClass,148,148,0.965149359886202
org.example.TargetClass,149,149,0.9649122807017544
org.example.TargetClass,150,150,0.9646752015173068
org.example.TargetClass,151,151,0.9644381223328592
org.example.TargetClass,152,152,0.9642010431484116
org.example.TargetClass,153,153,0.963963963963964
org.example.TargetClass,154,154,0.9637268847795164
org.example.TargetClass,155,155,0.9634898055950688
org.example.TargetClass,156,156,0.9632527264106211
org.example.TargetClass,157,157,0.9630156472261735
org.example.TargetClass,158,158,0.9627785680417259
org.example.TargetClass,159,159,0.9625414888572783
org.example.TargetClass,160,160,0.9623044096728307
org.example.TargetClass,161,161,0.9620673304883831
org.example.TargetClass,162,162,0.9618302513039355
org.example.TargetClass,163,163,0.9615931721194879
org.example.TargetClass,164,164,0.9613560929350403
org.example.TargetClass,165,165,0.9611190137505927
org.example.TargetClass,166,166,0.9608819345661451
org.example.TargetClass,167,167,0.9606448553816975
org.example.TargetClass,168,168,0.9604077761972499
org.example.TargetClass,169,169,0.9601706970128023
org.example.TargetClass,170,170,0.9599336178283546
org.example.TargetClass,171,171,0.959696538643907
org.example.TargetClass,172,172,0.9594594594594594
org.example.TargetClass,173,173,0.9592223802750118
org.example.TargetClass,174,174,0.9589853010905642
org.example.TargetClass,175,175,0.9587482219061166
org.example.TargetClass,176,176,0.958511142721669
org.example.TargetClass,177,177,0.9582740635372214
org.example.TargetClass,178,178,0.9580369843527738
org.example.TargetClass,179,179,0.9577999051683262
org.example.TargetClass,180,180,0.9575628259838787
org.example.TargetClass,181,181,0.957325746799431
org.example.TargetClass,182,182,0.9570886676149835
org.example.TargetClass,183,183,0.9568515884305357
org.example.TargetClass,184,184,0.9566145092460882
org.example.TargetClass,185,185,0.9563774300616406
org.example.TargetClass,186,186,0.956140350877193
org.example.TargetClass,187,187,0.9559032716927454
org.example.TargetClass,188,188,0.9556661925082978
org.example.TargetClass,189,189,0.9554291133238502
org.example.TargetClass,190,190,0.9551920341394026
org.example.TargetClass,191,191,0.954954954954955
org.example.TargetClass,192,192,0.9547178757705074
org.example.TargetClass,193,193,0.9544807965860598
org.example.TargetClass,194,194,0.9542437174016122
org.example.TargetClass,195,195,0.9540066382171646
org.example.TargetClass,196,196,0.9537695590327169
org.example.TargetClass,197,197,0.9535324798482693
org.example.TargetClass,198,198,0.9532954006638217
org.example.TargetClass,199,199,0.9530583214793741
org.example.TargetClass,200,200,0.9528212422949265
org.example.TargetClass,201,201,0.9525841631104789
org.example.TargetClass,202,202,0.9523470839260313
org.example.TargetClass,203,203,0.9521100047415837
org.example.TargetClass,204,204,0.9518729255571361
org.example.TargetClass,205,205,0.9516358463726885
org.example.TargetClass,206,206,0.9513987671882409
org.example.TargetClass,207,207,0.9511616880037933
org.example.TargetClass,208,208,0.9509246088193457
org.example.TargetClass,209,209,0.950687529634898
org.example.TargetClass,210,210,0.9504504504504504
org.example.TargetClass,211,211,0.9502133712660028
org.example.TargetClass,212,212,0.9499762920815552
org.example.TargetClass,213,213,0.9497392128971076
org.example.TargetClass,214,214,0.94950213371266
org.example.TargetClass,215,215,0.9492650545282124
org.example.TargetClass,216,216,0.9490279753437648
org.example.TargetClass,217,217,0.9487908961593172
org.example.TargetClass,218,218,0.9485538169748696
org.example.TargetClass,219,219,0.948316737790422
org.example.TargetClass,220,220,0.9480796586059744
org.example.TargetClass,221,221,0.9478425794215268
org.example.TargetClass,222,222,0.9476055002370792
org.example.TargetClass,223,223,0.9473684210526316
org.example.TargetClass,224,224,0.9471313418681839
org.example.TargetClass,225,225,0.9468942626837363
org.example.TargetClass,226,226,0.9466571834992887
org.example.TargetClass,227,227,0.9464201043148411
org.example.TargetClass,228,228,0.9461830251303935
org.example.TargetClass,229,229,0.9459459459459459
org.example.TargetClass,230,230,0.9457088667614983
org.example.TargetClass,231,231,0.9454717875770507
org.example.TargetClass,232,232,0.9452347083926032
org.example.TargetClass,233,233,0.9449976292081556
org.example.TargetClass,234,234,0.944760550023708
org.example.TargetClass,235,235,0.9445234708392604
org.example.TargetClass,236,236,0.9442863916548128
org.example.TargetClass,237,237,0.944049312470365
org.example.TargetClass,238,238,0.9438122332859175
org.example.TargetClass,239,239,0.9435751541014699
org.example.TargetClass,240,240,0.9433380749170223
org.example.TargetClass,241,241,0.9431009957325747
org.example.TargetClass,242,242,0.9428639165481271
org.example.TargetClass,243,243,0.9426268373636795
org.example.TargetClass,244,244,0.9423897581792319
org.example.TargetClass,245,245,0.9421526789947843
org.example.TargetClass,246,246,0.9419155998103367
org.example.TargetClass,247,247,0.9416785206258891
org.example.TargetClass,248,248,0.9414414414414415
org.example.TargetClass,249,249,0.9412043622569939
org.example.TargetClass,250,250,0.9409672830725462
org.example.TargetClass,251,251,0.9407302038880986
org.example.TargetClass,252,252,0.940493124703651
org.example.TargetClass,253,253,0.9402560455192034
org.example.TargetClass,254,254,0.9400189663347558
org.example.TargetClass,255,255,0.9397818871503082
org.example.TargetClass,256,256,0.9395448079658606
org.example.TargetClass,257,257,0.939307728781413
org.example.TargetClass,258,258,0.9390706495969654
org.example.TargetClass,259,259,0.9388335704125178
org.example.TargetClass,260,260,0.9385964912280702
org.example.TargetClass,261,261,0.9383594120436226
org.example.TargetClass,262,262,0.938122332859175
org.example.TargetClass,263,263,0.9378852536747273
org.example.TargetClass,264,264,0.9376481744902797
org.example.TargetClass,265,265,0.9374110953058321
org.example.TargetClass,266,266,0.9371740161213845
org.example.TargetClass,267,267,0.9369369369369369
org.example.TargetClass,268,268,0.9366998577524893
org.example.TargetClass,269,269,0.9364627785680417
org.example.TargetClass,270,270,0.9362256993835941
org.example.TargetClass,271,271,0.9359886201991465
org.example.TargetClass,272,272,0.9357515410146989
org.example.TargetClass,273,273,0.9355144618302513
org.example.TargetClass,274,274,0.9352773826458037
org.example.TargetClass,275,275,0.9350403034613561
org.example.TargetClass,276,276,0.9348032242769084
org.example.TargetClass,277,277,0.9345661450924609
org.example.TargetClass,278,278,0.9343290659080132
org.example.TargetClass,279,279,0.9340919867235656
org.example.TargetClass,280,280,0.933854907539118
org.example.TargetClass,281,281,0.9336178283546704
org.example.TargetClass,282,282,0.9333807491702228
org.example.TargetClass,283,283,0.9331436699857752
org.example.TargetClass,284,284,0.9329065908013277
org.example.TargetClass,285,285,0.93266951161688
org.example.TargetClass,286,286,0.9324324324324325
org.example.TargetClass,287,287,0.9321953532479849
org.example.TargetClass,288,288,0.9319582740635373
org.example.TargetClass,289,289,0.9317211948790896
org.example.TargetClass,290,290,0.9314841156946421
org.example.TargetClass,291,291,0.9312470365101944
org.example.TargetClass,292,292,0.9310099573257468
org.example.TargetClass,293,293,0.9307728781412992
org.example.TargetClass,294,294,0.9305357989568516
org.example.TargetClass,295,295,0.930298719772404
org.example.TargetClass,296,296,0.9300616405879564
org.example.TargetClass,297,297,0.9298245614035088
org.example.TargetClass,298,298,0.9295874822190612
org.example.TargetClass,299,299,0.9293504030346136
org.example.TargetClass,300,300,0.929113323850166
org.example.TargetClass,301,301,0.9288762446657184
org.example.TargetClass,302,302,0.9286391654812708
org.example.TargetClass,303,303,0.9284020862968232
org.example.TargetClass,304,304,0.9281650071123755
org.example.TargetClass,305,305,0.9279279279279279
org.example.TargetClass,306,306,0.9276908487434803
org.example.TargetClass,307,307,0.9274537695590327
org.example.TargetClass,308,308,0.9272166903745851
org.example.TargetClass,309,309,0.9269796111901375
org.example.TargetClass,310,310,0.9267425320056899
org.example.TargetClass,311,311,0.9265054528212423
org.example.TargetClass,312,312,0.9262683736367947
org.example.TargetClass,313,313,0.9260312944523471
org.example.TargetClass,314,314,0.9257942152678995
org.example.TargetClass,315,315,0.9255571360834519
org.example.TargetClass,316,316,0.9253200568990043
org.example.TargetClass,317,317,0.9250829777145566
org.example.TargetClass,318,318,0.924845898530109
org.example.TargetClass,319,319,0.9246088193456614
org.example.TargetClass,320,320,0.9243717401612138
org.example.TargetClass,321,321,0.9241346609767662
org.example.TargetClass,322,322,0.9238975817923186
org.example.TargetClass,323,323,0.923660502607871
org.example.TargetClass,324,324,0.9234234234234234
org.example.TargetClass,325,325,0.9231863442389758
org.example.TargetClass,326,326,0.9229492650545282
org.example.TargetClass,327,327,0.9227121858700806
org.example.TargetClass,328,328,0.922475106685633
org.example.TargetClass,329,329,0.9222380275011854
org.example.TargetClass,330,330,0.9220009483167377
org.example.TargetClass,331,331,0.9217638691322901
org.example.TargetClass,332,332,0.9215267899478425
org.example.TargetClass,333,333,0.9212897107633949
org.example.TargetClass,334,334,0.9210526315789473
org.example.TargetClass,335,335,0.9208155523944997
org.example.TargetClass,336,336,0.9205784732100522
org.example.TargetClass,337,337,0.9203413940256046
org.example.TargetClass,338,338,0.920104314841157
org.example.TargetClass,339,339,0.9198672356567094
org.example.TargetClass,340,340,0.9196301564722618
org.example.TargetClass,341,341,0.9193930772878142
org.example.TargetClass,342,342,0.9191559981033666
org.example.TargetClass,343,343,0.9189189189189189
org.example.TargetClass,344,344,0.9186818397344714
org.example.TargetClass,345,345,0.9184447605500237
org.example.TargetClass,346,346,0.9182076813655761
org.example.TargetClass,347,347,0.9179706021811285
org.example.TargetClass,348,348,0.9177335229966809
org.example.TargetClass,349,349,0.9174964438122333
org.example.TargetClass,350,350,0.9172593646277857
org.example.TargetClass,351,351,0.9170222854433381
org.example.TargetClass,352,352,0.9167852062588905
org.example.TargetClass,353,353,0.9165481270744429
org.example.TargetClass,354,354,0.9163110478899953
org.example.TargetClass,355,355,0.9160739687055477
org.example.TargetClass,356,356,0.9158368895211001
org.example.TargetClass,357,357,0.9155998103366525
org.example.TargetClass,358,358,0.9153627311522048
org.example.TargetClass,359,359,0.9151256519677572
org.example.TargetClass,360,360,0.9148885727833096
org.example.TargetClass,361,361,0.914651493598862
org.example.TargetClass,362,362,0.9144144144144144
org.example.TargetClass,363,363,0.9141773352299668
org.example.TargetClass,364,364,0.9139402560455192
org.example.TargetClass,365,365,0.9137031768610716
org.example.TargetClass,366,366,0.913466097676624
org.example.TargetClass,367,367,0.9132290184921764
org.example.TargetClass,368,368,0.9129919393077288
org.example.TargetClass,369,369,0.9127548601232812
org.example.TargetClass,370,370,0.9125177809388336
org.example.TargetClass,371,371,0.9122807017543859
org.example.TargetClass,372,372,0.9120436225699383
org.example.TargetClass,373,373,0.9118065433854907
org.example.TargetClass,374,374,0.9115694642010431
org.example.TargetClass,375,375,0.9113323850165955
org.example.TargetClass,376,376,0.9110953058321479
org.example.TargetClass,377,377,0.9108582266477003
org.example.TargetClass,378,378,0.9106211474632527
org.example.TargetClass,379,379,0.9103840682788051
org.example.TargetClass,380,380,0.9101469890943575
org.example.TargetClass,381,381,0.9099099099099099
org.example.TargetClass,382,382,0.9096728307254623
org.example.TargetClass,383,383,0.9094357515410147
org.example.TargetClass,384,384,0.909198672356567
org.example.TargetClass,385,385,0.9089615931721194
org.example.TargetClass,386,386,0.9087245139876718
org.example.TargetClass,387,387,0.9084874348032242
org.example.TargetClass,388,388,0.9082503556187767
org.example.TargetClass,389,389,0.908013276434329
org.example.TargetClass,390,390,0.9077761972498815
org.example.TargetClass,391,391,0.9075391180654339
org.example.TargetClass,392,392,0.9073020388809863
org.example.TargetClass,393,393,0.9070649596965387
org.example.TargetClass,394,394,0.9068278805120911
org.example.TargetClass,395,395,0.9065908013276435
org.example.TargetClass,396,396,0.9063537221431959
org.example.TargetClass,397,397,0.9061166429587482
org.example.TargetClass,398,398,0.9058795637743007
org.example.TargetClass,399,399,0.905642484589853
org.example.TargetClass,400,400,0.9054054054054054
org.example.TargetClass,401,401,0.9051683262209578
org.example.TargetClass,402,402,0.9049312470365102
org.example.TargetClass,403,403,0.9046941678520626
org.example.TargetClass,404,404,0.904457088667615
org.example.TargetClass,405,405,0.9042200094831674
org.example.TargetClass,406,406,0.9039829302987198
org.example.TargetClass,407,407,0.9037458511142722
org.example.TargetClass,408,408,0.9035087719298246
org.example.TargetClass,409,409,0.903271692745377
org.example.TargetClass,410,410,0.9030346135609293
org.example.TargetClass,411,411,0.9027975343764818
org.example.TargetClass,412,412,0.9025604551920341
org.example.TargetClass,413,413,0.9023233760075865
org.example.TargetClass,414,414,0.9020862968231389
org.example.TargetClass,415,415,0.9018492176386913
org.example.TargetClass,416,416,0.9016121384542437
org.example.TargetClass,417,417,0.9013750592697961
org.example.TargetClass,418,418,0.9011379800853485
org.example.TargetClass,419,419,0.9009009009009009
org.example.TargetClass,420,420,0.9006638217164533
org.example.TargetClass,421,421,0.9004267425320057
org.example.TargetClass,422,422,0.9001896633475581
org.example.TargetClass,423,423,0.8999525841631105
org.example.TargetClass,424,424,0.8997155049786629
org.example.TargetClass,425,425,0.8994784257942152
org.example.TargetClass,426,426,0.8992413466097676
org.example.TargetClass,427,427,0.89900426742532
org.example.TargetClass,428,428,0.8987671882408724
org.example.TargetClass,429,429,0.8985301090564248
org.example.TargetClass,430,430,0.8982930298719772
org.example.TargetClass,431,431,0.8980559506875296
org.example.TargetClass,432,432,0.897818871503082
org.example.TargetClass,433,433,0.8975817923186344
org.example.TargetClass,434,434,0.8973447131341868
org.example.TargetClass,435,435,0.8971076339497392
org.example.TargetClass,436,436,0.8968705547652916
org.example.TargetClass,437,437,0.896633475580844
org.example.TargetClass,438,438,0.8963963963963963
org.example.TargetClass,439,439,0.8961593172119487
org.example.TargetClass,440,440,0.8959222380275011
org.example.TargetClass,441,441,0.8956851588430536
org.example.TargetClass,442,442,0.895448079658606
org.example.TargetClass,443,443,0.8952110004741584
org.example.TargetClass,444,444,0.8949739212897108
org.example.TargetClass,445,445,0.8947368421052632
org.example.TargetClass,446,446,0.8944997629208156
org.example.TargetClass,447,447,0.894262683736368
org.example.TargetClass,448,448,0.8940256045519204
org.example.TargetClass,449,449,0.8937885253674728
org.example.TargetClass,450,450,0.8935514461830252
org.example.TargetClass,451,451,0.8933143669985775
org.example.TargetClass,452,452,0.8930772878141299
org.example.TargetClass,453,453,0.8928402086296823
org.example.TargetClass,454,454,0.8926031294452347
org.example.TargetClass,455,455,0.8923660502607871
org.example.TargetClass,456,456,0.8921289710763395
org.example.TargetClass,457,457,0.8918918918918919
org.example.TargetClass,458,458,0.8916548127074443
org.example.TargetClass,459,459,0.8914177335229967
org.example.TargetClass,460,460,0.8911806543385491
org.example.TargetClass,461,461,0.8909435751541015
org.example.TargetClass,462,462,0.8907064959696539
org.example.TargetClass,463,463,0.8904694167852063
org.example.TargetClass,464,464,0.8902323376007586
org.example.TargetClass,465,465,0.8899952584163111
org.example.TargetClass,466,466,0.8897581792318634
org.example.TargetClass,467,467,0.8895211000474158
org.example.TargetClass,468,468,0.8892840208629682
org.example.TargetClass,469,469,0.8890469416785206
org.example.TargetClass,470,470,0.888809862494073
org.example.TargetClass,471,471,0.8885727833096254
org.example.TargetClass,472,472,0.8883357041251778
org.example.TargetClass,473,473,0.8880986249407302
org.example.TargetClass,474,474,0.8878615457562826
org.example.TargetClass,475,475,0.887624466571835
org.example.TargetClass,476,476,0.8873873873873874
org.example.TargetClass,477,477,0.8871503082029397
org.example.TargetClass,478,478,0.8869132290184922
org.example.TargetClass,479,479,0.8866761498340445
org.example.TargetClass,480,480,0.8864390706495969
org.example.TargetClass,481,481,0.8862019914651493
org.example.TargetClass,482,482,0.8859649122807017
org.example.TargetClass,483,483,0.8857278330962541
org.example.TargetClass,484,484,0.8854907539118065
org.example.TargetClass,485,485,0.8852536747273589
org.example.TargetClass,486,486,0.8850165955429113
org.example.TargetClass,487,487,0.8847795163584637
org.example.TargetClass,488,488,0.8845424371740161
org.example.TargetClass,489,489,0.8843053579895686
org.example.TargetClass,490,490,0.884068278805121
org.example.TargetClass,491,491,0.8838311996206734
org.example.TargetClass,492,492,0.8835941204362256
org.example.TargetClass,493,493,0.883357041251778
org.example.TargetClass,494,494,0.8831199620673305
org.example.TargetClass,495,495,0.8828828828828829
org.example.TargetClass,496,496,0.8826458036984353
org.example.TargetClass,497,497,0.8824087245139877
org.example.TargetClass,498,498,0.8821716453295401
org.example.TargetClass,499,499,0.8819345661450925
org.example.TargetClass,500,500,0.8816974869606449
org.example.TargetClass,501,501,0.8814604077761973
org.example.TargetClass,502,502,0.8812233285917497
org.example.TargetClass,503,503,0.8809862494073021
org.example.TargetClass,504,504,0.8807491702228545
org.example.TargetClass,505,505,0.8805120910384068
org.example.TargetClass,506,506,0.8802750118539592
org.example.TargetClass,507,507,0.8800379326695116
org.example.TargetClass,508,508,0.879800853485064
org.example.TargetClass,509,509,0.8795637743006164
org.example.TargetClass,510,510,0.8793266951161688
org.example.TargetClass,511,511,0.8790896159317212
org.example.TargetClass,512,512,0.8788525367472736
org.example.TargetClass,513,513,0.878615457562826
org.example.TargetClass,514,514,0.8783783783783784
org.example.TargetClass,515,515,0.8781412991939308
org.example.TargetClass,516,516,0.8779042200094832
org.example.TargetClass,517,517,0.8776671408250356
org.example.TargetClass,518,518,0.8774300616405879
org.example.TargetClass,519,519,0.8771929824561403
org.example.TargetClass,520,520,0.8769559032716927
org.example.TargetClass,521,521,0.8767188240872451
org.example.TargetClass,522,522,0.8764817449027975
org.example.TargetClass,523,523,0.8762446657183499
org.example.TargetClass,524,524,0.8760075865339023
org.example.TargetClass,525,525,0.8757705073494547
org.example.TargetClass,526,526,0.8755334281650071
org.example.TargetClass,527,527,0.8752963489805595
org.example.TargetClass,528,528,0.8750592697961119
org.example.TargetClass,529,529,0.8748221906116643
org.example.TargetClass,530,530,0.8745851114272167
org.example.TargetClass,531,531,0.874348032242769
org.example.TargetClass,532,532,0.8741109530583215
org.example.TargetClass,533,533,0.8738738738738738
org.example.TargetClass,534,534,0.8736367946894262
org.example.TargetClass,535,535,0.8733997155049786
org.example.TargetClass,536,536,0.873162636320531
org.example.TargetClass,537,537,0.8729255571360834
org.example.TargetClass,538,538,0.8726884779516358
org.example.TargetClass,539,539,0.8724513987671882
org.example.TargetClass,540,540,0.8722143195827406
org.example.TargetClass,541,541,0.871977240398293
org.example.TargetClass,542,542,0.8717401612138455
org.example.TargetClass,543,543,0.8715030820293979
org.example.TargetClass,544,544,0.8712660028449501
org.example.TargetClass,545,545,0.8710289236605027
org.example.TargetClass,546,546,0.870791844476055
org.example.TargetClass,547,547,0.8705547652916074
org.example.TargetClass,548,548,0.8703176861071598
org.example.TargetClass,549,549,0.8700806069227122
org.example.TargetClass,550,550,0.8698435277382646
org.example.TargetClass,551,551,0.869606448553817
org.example.TargetClass,552,552,0.8693693693693694
org.example.TargetClass,553,553,0.8691322901849218
org.example.TargetClass,554,554,0.8688952110004742
org.example.TargetClass,555,555,0.8686581318160266
org.example.TargetClass,556,556,0.868421052631579
org.example.TargetClass,557,557,0.8681839734471313
org.example.TargetClass,558,558,0.8679468942626838
org.example.TargetClass,559,559,0.8677098150782361
org.example.TargetClass,560,560,0.8674727358937886
org.example.TargetClass,561,561,0.8672356567093409
org.example.TargetClass,562,562,0.8669985775248933
org.example.TargetClass,563,563,0.8667614983404457
org.example.TargetClass,564,564,0.8665244191559981
org.example.TargetClass,565,565,0.8662873399715505
org.example.TargetClass,566,566,0.8660502607871029
org.example.TargetClass,567,567,0.8658131816026553
org.example.TargetClass,568,568,0.8655761024182077
org.example.TargetClass,569,569,0.8653390232337601
org.example.TargetClass,570,570,0.8651019440493125
org.example.TargetClass,571,571,0.8648648648648649
org.example.TargetClass,572,572,0.8646277856804172
org.example.TargetClass,573,573,0.8643907064959697
org.example.TargetClass,574,574,0.864153627311522
org.example.TargetClass,575,575,0.8639165481270744
org.example.TargetClass,576,576,0.8636794689426268
org.example.TargetClass,577,577,0.8634423897581792
org.example.TargetClass,578,578,0.8632053105737316
org.example.TargetClass,579,579,0.862968231389284
org.example.TargetClass,580,580,0.8627311522048364
org.example.TargetClass,581,581,0.8624940730203888
org.example.TargetClass,582,582,0.8622569938359412
org.example.TargetClass,583,583,0.8620199146514936
org.example.TargetClass,584,584,0.861782835467046
org.example.TargetClass,585,585,0.8615457562825983
org.example.TargetClass,586,586,0.8613086770981508
org.example.TargetClass,587,587,0.8610715979137031
org.example.TargetClass,588,588,0.8608345187292555
org.example.TargetClass,589,589,0.8605974395448079
org.example.TargetClass,590,590,0.8603603603603603
org.example.TargetClass,591,591,0.8601232811759127
org.example.TargetClass,592,592,0.8598862019914651
org.example.TargetClass,593,593,0.8596491228070176
org.example.TargetClass,594,594,0.85941204362257
org.example.TargetClass,595,595,0.8591749644381224
org.example.TargetClass,596,596,0.8589378852536748
org.example.TargetClass,597,597,0.8587008060692272
org.example.TargetClass,598,598,0.8584637268847795
org.example.TargetClass,599,599,0.858226647700332
org.example.TargetClass,600,600,0.8579895685158843
org.example.TargetClass,601,601,0.8577524893314367
org.example.TargetClass,602,602,0.8575154101469891
org.example.TargetClass,603,603,0.8572783309625415
org.example.TargetClass,604,604,0.8570412517780939
org.example.TargetClass,605,605,0.8568041725936463
org.example.TargetClass,606,606,0.8565670934091987
org.example.TargetClass,607,607,0.8563300142247511
org.example.TargetClass,608,608,0.8560929350403035
org.example.TargetClass,609,609,0.8558558558558559
