FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,118,118,0.9686579158853469
org.example.TargetClass,119,119,0.9683900348245379
org.example.TargetClass,120,120,0.9681221537637289
org.example.TargetClass,121,121,0.9678542727029199
org.example.TargetClass,122,122,0.9675863916421109
org.example.TargetClass,123,123,0.9673185105813019
org.example.TargetClass,124,124,0.9670506295204929
org.example.TargetClass,125,125,0.9667827484596839
org.example.TargetClass,126,126,0.9665148673988749
org.example.TargetClass,127,127,0.9662469863380659
org.example.TargetClass,128,128,0.9659791052772569
org.example.TargetClass,129,129,0.9657112242164478
org.example.TargetClass,130,130,0.9654433431556388
org.example.TargetClass,131,131,0.9651754620948299
org.example.TargetClass,132,132,0.9649075810340209
org.example.TargetClass,133,133,0.9646396999732119
org.example.TargetClass,134,134,0.9643718189124029
org.example.TargetClass,135,135,0.9641039378515939
org.example.TargetClass,136,136,0.9638360567907849
org.example.TargetClass,137,137,0.9635681757299759
org.example.TargetClass,138,138,0.9633002946691669
org.example.TargetClass,139,139,0.9630324136083579
org.example.TargetClass,140,140,0.9627645325475489
org.example.TargetClass,141,141,0.9624966514867399
org.example.TargetClass,142,142,0.9622287704259309
org.example.TargetClass,143,143,0.9619608893651219
org.example.TargetClass,144,144,0.9616930083043129
org.example.TargetClass,145,145,0.9614251272435039
org.example.TargetClass,146,146,0.9611572461826949
org.example.TargetClass,147,147,0.9608893651218858
org.example.TargetClass,148,148,0.9606214840610768
org.example.TargetClass,149,149,0.9603536030002678
org.example.TargetClass,150,150,0.9600857219394588
org.example.TargetClass,151,151,0.9598178408786499
org.example.TargetClass,152,152,0.9595499598178409
org.example.TargetClass,153,153,0.9592820787570319
org.example.TargetClass,154,154,0.9590141976962229
org.example.TargetClass,155,155,0.9587463166354139
org.example.TargetClass,156,156,0.9584784355746049
org.example.TargetClass,157,157,0.9582105545137959
org.example.TargetClass,158,158,0.9579426734529869
org.example.TargetClass,159,159,0.9576747923921779
org.example.TargetClass,160,160,0.9574069113313689
org.example.TargetClass,161,161,0.9571390302705599
org.example.TargetClass,162,162,0.9568711492097509
org.example.TargetClass,163,163,0.9566032681489418
org.example.TargetClass,164,164,0.9563353870881328
org.example.TargetClass,165,165,0.9560675060273238
org.example.TargetClass,166,166,0.9557996249665148
org.example.TargetClass,167,167,0.9555317439057058
org.example.TargetClass,168,168,0.9552638628448968
org.example.TargetClass,169,169,0.9549959817840878
org.example.TargetClass,170,170,0.9547281007232788
org.example.TargetClass,171,171,0.9544602196624699
org.example.TargetClass,172,172,0.9541923386016609
org.example.TargetClass,173,173,0.9539244575408519
org.example.TargetClass,174,174,0.9536565764800429
org.example.TargetClass,175,175,0.9533886954192339
org.example.TargetClass,176,176,0.9531208143584249
org.example.TargetClass,177,177,0.9528529332976159
org.example.TargetClass,178,178,0.9525850522368069
org.example.TargetClass,179,179,0.9523171711759979
org.example.TargetClass,180,180,0.9520492901151889
org.example.TargetClass,181,181,0.9517814090543798
org.example.TargetClass,182,182,0.9515135279935708
org.example.TargetClass,183,183,0.9512456469327618
org.example.TargetClass,184,184,0.9509777658719528
org.example.TargetClass,185,185,0.9507098848111438
org.example.TargetClass,186,186,0.9504420037503348
org.example.TargetClass,187,187,0.9501741226895258
org.example.TargetClass,188,188,0.9499062416287168
org.example.TargetClass,189,189,0.9496383605679078
org.example.TargetClass,190,190,0.9493704795070989
org.example.TargetClass,191,191,0.9491025984462899
org.example.TargetClass,192,192,0.9488347173854809
org.example.TargetClass,193,193,0.9485668363246719
org.example.TargetClass,194,194,0.9482989552638629
org.example.TargetClass,195,195,0.9480310742030539
org.example.TargetClass,196,196,0.9477631931422449
org.example.TargetClass,197,197,0.9474953120814358
org.example.TargetClass,198,198,0.9472274310206268
org.example.TargetClass,199,199,0.9469595499598178
org.example.TargetClass,200,200,0.9466916688990088
org.example.TargetClass,201,201,0.9464237878381998
org.example.TargetClass,202,202,0.9461559067773908
org.example.TargetClass,203,203,0.9458880257165818
org.example.TargetClass,204,204,0.9456201446557728
org.example.TargetClass,205,205,0.9453522635949638
org.example.TargetClass,206,206,0.9450843825341548
org.example.TargetClass,207,207,0.9448165014733458
org.example.TargetClass,208,208,0.9445486204125368
org.example.TargetClass,209,209,0.9442807393517278
org.example.TargetClass,210,210,0.9440128582909189
org.example.TargetClass,211,211,0.9437449772301099
org.example.TargetClass,212,212,0.9434770961693009
org.example.TargetClass,213,213,0.9432092151084919
org.example.TargetClass,214,214,0.9429413340476829
org.example.TargetClass,215,215,0.9426734529868738
org.example.TargetClass,216,216,0.9424055719260648
org.example.TargetClass,217,217,0.9421376908652558
org.example.TargetClass,218,218,0.9418698098044468
org.example.TargetClass,219,219,0.9416019287436378
org.example.TargetClass,220,220,0.9413340476828288
org.example.TargetClass,221,221,0.9410661666220198
org.example.TargetClass,222,222,0.9407982855612108
org.example.TargetClass,223,223,0.9405304045004018
org.example.TargetClass,224,224,0.9402625234395928
org.example.TargetClass,225,225,0.9399946423787838
org.example.TargetClass,226,226,0.9397267613179748
org.example.TargetClass,227,227,0.9394588802571658
org.example.TargetClass,228,228,0.9391909991963568
org.example.TargetClass,229,229,0.9389231181355479
org.example.TargetClass,230,230,0.9386552370747389
org.example.TargetClass,231,231,0.9383873560139298
org.example.TargetClass,232,232,0.9381194749531208
org.example.TargetClass,233,233,0.9378515938923118
org.example.TargetClass,234,234,0.9375837128315028
org.example.TargetClass,235,235,0.9373158317706938
org.example.TargetClass,236,236,0.9370479507098848
org.example.TargetClass,237,237,0.9367800696490758
org.example.TargetClass,238,238,0.9365121885882668
org.example.TargetClass,239,239,0.9362443075274578
org.example.TargetClass,240,240,0.9359764264666488
org.example.TargetClass,241,241,0.9357085454058398
org.example.TargetClass,242,242,0.9354406643450308
org.example.TargetClass,243,243,0.9351727832842218
org.example.TargetClass,244,244,0.9349049022234128
org.example.TargetClass,245,245,0.9346370211626038
org.example.TargetClass,246,246,0.9343691401017948
org.example.TargetClass,247,247,0.9341012590409858
org.example.TargetClass,248,248,0.9338333779801768
org.example.TargetClass,249,249,0.9335654969193679
org.example.TargetClass,250,250,0.9332976158585587
org.example.TargetClass,251,251,0.9330297347977498
org.example.TargetClass,252,252,0.9327618537369408
org.example.TargetClass,253,253,0.9324939726761318
org.example.TargetClass,254,254,0.9322260916153228
org.example.TargetClass,255,255,0.9319582105545138
org.example.TargetClass,256,256,0.9316903294937048
org.example.TargetClass,257,257,0.9314224484328958
org.example.TargetClass,258,258,0.9311545673720868
org.example.TargetClass,259,259,0.9308866863112778
org.example.TargetClass,260,260,0.9306188052504688
org.example.TargetClass,261,261,0.9303509241896598
org.example.TargetClass,262,262,0.9300830431288508
org.example.TargetClass,263,263,0.9298151620680418
org.example.TargetClass,264,264,0.9295472810072328
org.example.TargetClass,265,265,0.9292793999464237
org.example.TargetClass,266,266,0.9290115188856147
org.example.TargetClass,267,267,0.9287436378248057
org.example.TargetClass,268,268,0.9284757567639967
org.example.TargetClass,269,269,0.9282078757031877
org.example.TargetClass,270,270,0.9279399946423788
org.example.TargetClass,271,271,0.9276721135815698
org.example.TargetClass,272,272,0.9274042325207608
org.example.TargetClass,273,273,0.9271363514599518
org.example.TargetClass,274,274,0.9268684703991428
org.example.TargetClass,275,275,0.9266005893383338
org.example.TargetClass,276,276,0.9263327082775248
org.example.TargetClass,277,277,0.9260648272167158
org.example.TargetClass,278,278,0.9257969461559068
org.example.TargetClass,279,279,0.9255290650950978
org.example.TargetClass,280,280,0.9252611840342888
org.example.TargetClass,281,281,0.9249933029734798
org.example.TargetClass,282,282,0.9247254219126708
org.example.TargetClass,283,283,0.9244575408518618
org.example.TargetClass,284,284,0.9241896597910527
org.example.TargetClass,285,285,0.9239217787302437
org.example.TargetClass,286,286,0.9236538976694347
org.example.TargetClass,287,287,0.9233860166086257
org.example.TargetClass,288,288,0.9231181355478167
org.example.TargetClass,289,289,0.9228502544870077
org.example.TargetClass,290,290,0.9225823734261988
org.example.TargetClass,291,291,0.9223144923653898
org.example.TargetClass,292,292,0.9220466113045808
org.example.TargetClass,293,293,0.9217787302437718
org.example.TargetClass,294,294,0.9215108491829628
org.example.TargetClass,295,295,0.9212429681221538
org.example.TargetClass,296,296,0.9209750870613448
org.example.TargetClass,297,297,0.9207072060005358
org.example.TargetClass,298,298,0.9204393249397268
org.example.TargetClass,299,299,0.9201714438789177
org.example.TargetClass,300,300,0.9199035628181087
org.example.TargetClass,301,301,0.9196356817572997
org.example.TargetClass,302,302,0.9193678006964907
org.example.TargetClass,303,303,0.9190999196356817
org.example.TargetClass,304,304,0.9188320385748727
org.example.TargetClass,305,305,0.9185641575140637
org.example.TargetClass,306,306,0.9182962764532547
org.example.TargetClass,307,307,0.9180283953924457
org.example.TargetClass,308,308,0.9177605143316367
org.example.TargetClass,309,309,0.9174926332708278
org.example.TargetClass,310,310,0.9172247522100188
org.example.TargetClass,311,311,0.9169568711492098
org.example.TargetClass,312,312,0.9166889900884008
org.example.TargetClass,313,313,0.9164211090275918
org.example.TargetClass,314,314,0.9161532279667828
org.example.TargetClass,315,315,0.9158853469059738
org.example.TargetClass,316,316,0.9156174658451648
org.example.TargetClass,317,317,0.9153495847843558
org.example.TargetClass,318,318,0.9150817037235467
org.example.TargetClass,319,319,0.9148138226627377
org.example.TargetClass,320,320,0.9145459416019287
org.example.TargetClass,321,321,0.9142780605411197
org.example.TargetClass,322,322,0.9140101794803107
org.example.TargetClass,323,323,0.9137422984195017
org.example.TargetClass,324,324,0.9134744173586927
org.example.TargetClass,325,325,0.9132065362978837
org.example.TargetClass,326,326,0.9129386552370747
org.example.TargetClass,327,327,0.9126707741762657
org.example.TargetClass,328,328,0.9124028931154567
org.example.TargetClass,329,329,0.9121350120546478
org.example.TargetClass,330,330,0.9118671309938388
org.example.TargetClass,331,331,0.9115992499330298
org.example.TargetClass,332,332,0.9113313688722208
org.example.TargetClass,333,333,0.9110634878114117
org.example.TargetClass,334,334,0.9107956067506027
org.example.TargetClass,335,335,0.9105277256897937
org.example.TargetClass,336,336,0.9102598446289847
org.example.TargetClass,337,337,0.9099919635681757
org.example.TargetClass,338,338,0.9097240825073667
org.example.TargetClass,339,339,0.9094562014465577
org.example.TargetClass,340,340,0.9091883203857487
org.example.TargetClass,341,341,0.9089204393249397
org.example.TargetClass,342,342,0.9086525582641307
org.example.TargetClass,343,343,0.9083846772033217
org.example.TargetClass,344,344,0.9081167961425127
org.example.TargetClass,345,345,0.9078489150817037
org.example.TargetClass,346,346,0.9075810340208947
org.example.TargetClass,347,347,0.9073131529600857
org.example.TargetClass,348,348,0.9070452718992768
org.example.TargetClass,349,349,0.9067773908384678
org.example.TargetClass,350,350,0.9065095097776588
org.example.TargetClass,351,351,0.9062416287168498
org.example.TargetClass,352,352,0.9059737476560407
org.example.TargetClass,353,353,0.9057058665952317
org.example.TargetClass,354,354,0.9054379855344227
org.example.TargetClass,355,355,0.9051701044736137
org.example.TargetClass,356,356,0.9049022234128047
org.example.TargetClass,357,357,0.9046343423519957
org.example.TargetClass,358,358,0.9043664612911867
org.example.TargetClass,359,359,0.9040985802303777
org.example.TargetClass,360,360,0.9038306991695687
org.example.TargetClass,361,361,0.9035628181087597
org.example.TargetClass,362,362,0.9032949370479507
org.example.TargetClass,363,363,0.9030270559871417
org.example.TargetClass,364,364,0.9027591749263327
org.example.TargetClass,365,365,0.9024912938655237
org.example.TargetClass,366,366,0.9022234128047147
org.example.TargetClass,367,367,0.9019555317439056
org.example.TargetClass,368,368,0.9016876506830966
org.example.TargetClass,369,369,0.9014197696222876
org.example.TargetClass,370,370,0.9011518885614787
org.example.TargetClass,371,371,0.9008840075006697
org.example.TargetClass,372,372,0.9006161264398607
org.example.TargetClass,373,373,0.9003482453790517
org.example.TargetClass,374,374,0.9000803643182427
org.example.TargetClass,375,375,0.8998124832574337
org.example.TargetClass,376,376,0.8995446021966247
org.example.TargetClass,377,377,0.8992767211358157
org.example.TargetClass,378,378,0.8990088400750067
org.example.TargetClass,379,379,0.8987409590141977
org.example.TargetClass,380,380,0.8984730779533887
org.example.TargetClass,381,381,0.8982051968925797
org.example.TargetClass,382,382,0.8979373158317707
org.example.TargetClass,383,383,0.8976694347709617
org.example.TargetClass,384,384,0.8974015537101527
org.example.TargetClass,385,385,0.8971336726493437
org.example.TargetClass,386,386,0.8968657915885347
org.example.TargetClass,387,387,0.8965979105277256
org.example.TargetClass,388,388,0.8963300294669166
org.example.TargetClass,389,389,0.8960621484061077
org.example.TargetClass,390,390,0.8957942673452987
org.example.TargetClass,391,391,0.8955263862844897
org.example.TargetClass,392,392,0.8952585052236807
org.example.TargetClass,393,393,0.8949906241628717
org.example.TargetClass,394,394,0.8947227431020627
org.example.TargetClass,395,395,0.8944548620412537
org.example.TargetClass,396,396,0.8941869809804447
org.example.TargetClass,397,397,0.8939190999196357
org.example.TargetClass,398,398,0.8936512188588267
org.example.TargetClass,399,399,0.8933833377980177
org.example.TargetClass,400,400,0.8931154567372087
org.example.TargetClass,401,401,0.8928475756763996
org.example.TargetClass,402,402,0.8925796946155906
org.example.TargetClass,403,403,0.8923118135547816
org.example.TargetClass,404,404,0.8920439324939726
org.example.TargetClass,405,405,0.8917760514331636
org.example.TargetClass,406,406,0.8915081703723546
org.example.TargetClass,407,407,0.8912402893115456
org.example.TargetClass,408,408,0.8909724082507366
org.example.TargetClass,409,409,0.8907045271899277
org.example.TargetClass,410,410,0.8904366461291187
org.example.TargetClass,411,411,0.8901687650683097
org.example.TargetClass,412,412,0.8899008840075007
org.example.TargetClass,413,413,0.8896330029466917
org.example.TargetClass,414,414,0.8893651218858827
org.example.TargetClass,415,415,0.8890972408250737
org.example.TargetClass,416,416,0.8888293597642647
org.example.TargetClass,417,417,0.8885614787034557
org.example.TargetClass,418,418,0.8882935976426467
org.example.TargetClass,419,419,0.8880257165818377
org.example.TargetClass,420,420,0.8877578355210287
org.example.TargetClass,421,421,0.8874899544602196
org.example.TargetClass,422,422,0.8872220733994106
org.example.TargetClass,423,423,0.8869541923386016
org.example.TargetClass,424,424,0.8866863112777926
org.example.TargetClass,425,425,0.8864184302169836
org.example.TargetClass,426,426,0.8861505491561746
org.example.TargetClass,427,427,0.8858826680953656
org.example.TargetClass,428,428,0.8856147870345566
org.example.TargetClass,429,429,0.8853469059737477
org.example.TargetClass,430,430,0.8850790249129387
org.example.TargetClass,431,431,0.8848111438521297
org.example.TargetClass,432,432,0.8845432627913207
org.example.TargetClass,433,433,0.8842753817305117
org.example.TargetClass,434,434,0.8840075006697027
org.example.TargetClass,435,435,0.8837396196088937
org.example.TargetClass,436,436,0.8834717385480846
org.example.TargetClass,437,437,0.8832038574872756
org.example.TargetClass,438,438,0.8829359764264666
org.example.TargetClass,439,439,0.8826680953656576
org.example.TargetClass,440,440,0.8824002143048486
org.example.TargetClass,441,441,0.8821323332440396
org.example.TargetClass,442,442,0.8818644521832306
org.example.TargetClass,443,443,0.8815965711224216
org.example.TargetClass,444,444,0.8813286900616126
org.example.TargetClass,445,445,0.8810608090008036
org.example.TargetClass,446,446,0.8807929279399946
org.example.TargetClass,447,447,0.8805250468791856
org.example.TargetClass,448,448,0.8802571658183767
org.example.TargetClass,449,449,0.8799892847575677
org.example.TargetClass,450,450,0.8797214036967587
org.example.TargetClass,451,451,0.8794535226359497
org.example.TargetClass,452,452,0.8791856415751407
org.example.TargetClass,453,453,0.8789177605143317
org.example.TargetClass,454,454,0.8786498794535227
org.example.TargetClass,455,455,0.8783819983927136
org.example.TargetClass,456,456,0.8781141173319046
org.example.TargetClass,457,457,0.8778462362710956
org.example.TargetClass,458,458,0.8775783552102866
org.example.TargetClass,459,459,0.8773104741494776
org.example.TargetClass,460,460,0.8770425930886686
org.example.TargetClass,461,461,0.8767747120278596
org.example.TargetClass,462,462,0.8765068309670506
org.example.TargetClass,463,463,0.8762389499062416
org.example.TargetClass,464,464,0.8759710688454326
org.example.TargetClass,465,465,0.8757031877846236
org.example.TargetClass,466,466,0.8754353067238146
org.example.TargetClass,467,467,0.8751674256630056
org.example.TargetClass,468,468,0.8748995446021967
org.example.TargetClass,469,469,0.8746316635413875
org.example.TargetClass,470,470,0.8743637824805786
org.example.TargetClass,471,471,0.8740959014197696
org.example.TargetClass,472,472,0.8738280203589606
org.example.TargetClass,473,473,0.8735601392981516
org.example.TargetClass,474,474,0.8732922582373426
org.example.TargetClass,475,475,0.8730243771765336
org.example.TargetClass,476,476,0.8727564961157246
org.example.TargetClass,477,477,0.8724886150549156
org.example.TargetClass,478,478,0.8722207339941066
org.example.TargetClass,479,479,0.8719528529332976
org.example.TargetClass,480,480,0.8716849718724886
org.example.TargetClass,481,481,0.8714170908116796
org.example.TargetClass,482,482,0.8711492097508706
org.example.TargetClass,483,483,0.8708813286900616
org.example.TargetClass,484,484,0.8706134476292526
org.example.TargetClass,485,485,0.8703455665684436
org.example.TargetClass,486,486,0.8700776855076346
org.example.TargetClass,487,487,0.8698098044468257
org.example.TargetClass,488,488,0.8695419233860167
org.example.TargetClass,489,489,0.8692740423252077
org.example.TargetClass,490,490,0.8690061612643986
org.example.TargetClass,491,491,0.8687382802035896
org.example.TargetClass,492,492,0.8684703991427806
org.example.TargetClass,493,493,0.8682025180819716
org.example.TargetClass,494,494,0.8679346370211626
org.example.TargetClass,495,495,0.8676667559603536
org.example.TargetClass,496,496,0.8673988748995446
org.example.TargetClass,497,497,0.8671309938387356
org.example.TargetClass,498,498,0.8668631127779266
org.example.TargetClass,499,499,0.8665952317171176
org.example.TargetClass,500,500,0.8663273506563086
org.example.TargetClass,501,501,0.8660594695954996
org.example.TargetClass,502,502,0.8657915885346906
org.example.TargetClass,503,503,0.8655237074738815
org.example.TargetClass,504,504,0.8652558264130725
org.example.TargetClass,505,505,0.8649879453522635
org.example.TargetClass,506,506,0.8647200642914545
org.example.TargetClass,507,507,0.8644521832306455
org.example.TargetClass,508,508,0.8641843021698365
org.example.TargetClass,509,509,0.8639164211090276
org.example.TargetClass,510,510,0.8636485400482186
org.example.TargetClass,511,511,0.8633806589874096
org.example.TargetClass,512,512,0.8631127779266006
org.example.TargetClass,513,513,0.8628448968657916
org.example.TargetClass,514,514,0.8625770158049826
org.example.TargetClass,515,515,0.8623091347441736
org.example.TargetClass,516,516,0.8620412536833646
org.example.TargetClass,517,517,0.8617733726225556
org.example.TargetClass,518,518,0.8615054915617466
org.example.TargetClass,519,519,0.8612376105009376
org.example.TargetClass,520,520,0.8609697294401286
org.example.TargetClass,521,521,0.8607018483793196
org.example.TargetClass,522,522,0.8604339673185106
org.example.TargetClass,523,523,0.8601660862577016
org.example.TargetClass,524,524,0.8598982051968925
org.example.TargetClass,525,525,0.8596303241360835
org.example.TargetClass,526,526,0.8593624430752745
org.example.TargetClass,527,527,0.8590945620144655
org.example.TargetClass,528,528,0.8588266809536566
org.example.TargetClass,529,529,0.8585587998928476
org.example.TargetClass,530,530,0.8582909188320386
org.example.TargetClass,531,531,0.8580230377712296
org.example.TargetClass,532,532,0.8577551567104206
org.example.TargetClass,533,533,0.8574872756496116
org.example.TargetClass,534,534,0.8572193945888026
org.example.TargetClass,535,535,0.8569515135279936
org.example.TargetClass,536,536,0.8566836324671846
org.example.TargetClass,537,537,0.8564157514063755
org.example.TargetClass,538,538,0.8561478703455665
org.example.TargetClass,539,539,0.8558799892847575
org.example.TargetClass,540,540,0.8556121082239485
org.example.TargetClass,541,541,0.8553442271631395
org.example.TargetClass,542,542,0.8550763461023305
org.example.TargetClass,543,543,0.8548084650415215
org.example.TargetClass,544,544,0.8545405839807125
org.example.TargetClass,545,545,0.8542727029199035
org.example.TargetClass,546,546,0.8540048218590945
org.example.TargetClass,547,547,0.8537369407982855
org.example.TargetClass,548,548,0.8534690597374766
org.example.TargetClass,549,549,0.8532011786766676
org.example.TargetClass,550,550,0.8529332976158586
org.example.TargetClass,551,551,0.8526654165550496
org.example.TargetClass,552,552,0.8523975354942406
org.example.TargetClass,553,553,0.8521296544334316
org.example.TargetClass,554,554,0.8518617733726226
org.example.TargetClass,555,555,0.8515938923118136
org.example.TargetClass,556,556,0.8513260112510046
org.example.TargetClass,557,557,0.8510581301901956
org.example.TargetClass,558,558,0.8507902491293865
org.example.TargetClass,559,559,0.8505223680685775
org.example.TargetClass,560,560,0.8502544870077685
org.example.TargetClass,561,561,0.8499866059469595
org.example.TargetClass,562,562,0.8497187248861505
org.example.TargetClass,563,563,0.8494508438253415
org.example.TargetClass,564,564,0.8491829627645325
org.example.TargetClass,565,565,0.8489150817037235
org.example.TargetClass,566,566,0.8486472006429145
org.example.TargetClass,567,567,0.8483793195821056
org.example.TargetClass,568,568,0.8481114385212966
org.example.TargetClass,569,569,0.8478435574604876
org.example.TargetClass,570,570,0.8475756763996786
org.example.TargetClass,571,571,0.8473077953388695
org.example.TargetClass,572,572,0.8470399142780605
org.example.TargetClass,573,573,0.8467720332172515
org.example.TargetClass,574,574,0.8465041521564425
org.example.TargetClass,575,575,0.8462362710956335
org.example.TargetClass,576,576,0.8459683900348245
org.example.TargetClass,577,577,0.8457005089740155
org.example.TargetClass,578,578,0.8454326279132065
org.example.TargetClass,579,579,0.8451647468523975
org.example.TargetClass,580,580,0.8448968657915885
org.example.TargetClass,581,581,0.8446289847307795
org.example.TargetClass,582,582,0.8443611036699705
org.example.TargetClass,583,583,0.8440932226091615
org.example.TargetClass,584,584,0.8438253415483525
org.example.TargetClass,585,585,0.8435574604875435
org.example.TargetClass,586,586,0.8432895794267345
org.example.TargetClass,587,587,0.8430216983659256
org.example.TargetClass,588,588,0.8427538173051166
org.example.TargetClass,589,589,0.8424859362443076
org.example.TargetClass,590,590,0.8422180551834986
org.example.TargetClass,591,591,0.8419501741226896
org.example.TargetClass,592,592,0.8416822930618805
org.example.TargetClass,593,593,0.8414144120010715
org.example.TargetClass,594,594,0.8411465309402625
org.example.TargetClass,595,595,0.8408786498794535
org.example.TargetClass,596,596,0.8406107688186445
org.example.TargetClass,597,597,0.8403428877578355
org.example.TargetClass,598,598,0.8400750066970265
org.example.TargetClass,599,599,0.8398071256362175
org.example.TargetClass,600,600,0.8395392445754085
org.example.TargetClass,601,601,0.8392713635145995
org.example.TargetClass,602,602,0.8390034824537905
org.example.TargetClass,603,603,0.8387356013929815
org.example.TargetClass,604,604,0.8384677203321725
org.example.TargetClass,605,605,0.8381998392713634
org.example.TargetClass,606,606,0.8379319582105544
org.example.TargetClass,607,607,0.8376640771497454
org.example.TargetClass,608,608,0.8373961960889365
org.example.TargetClass,609,609,0.8371283150281275
