FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,194,194,0.8207985143918292
org.example.TargetClass,195,195,0.819870009285051
org.example.TargetClass,196,196,0.8189415041782729
org.example.TargetClass,197,197,0.8180129990714948
org.example.TargetClass,198,198,0.8170844939647168
org.example.TargetClass,199,199,0.8161559888579387
org.example.TargetClass,200,200,0.8152274837511606
org.example.TargetClass,201,201,0.8142989786443826
org.example.TargetClass,202,202,0.8133704735376044
org.example.TargetClass,203,203,0.8124419684308264
org.example.TargetClass,204,204,0.8115134633240483
org.example.TargetClass,205,205,0.8105849582172702
org.example.TargetClass,206,206,0.8096564531104922
org.example.TargetClass,207,207,0.8087279480037141
org.example.TargetClass,208,208,0.807799442896936
org.example.TargetClass,209,209,0.8068709377901578
org.example.TargetClass,210,210,0.8059424326833797
org.example.TargetClass,211,211,0.8050139275766017
org.example.TargetClass,212,212,0.8040854224698236
org.example.TargetClass,213,213,0.8031569173630455
org.example.TargetClass,214,214,0.8022284122562674
org.example.TargetClass,215,215,0.8012999071494893
org.example.TargetClass,216,216,0.8003714020427113
org.example.TargetClass,217,217,0.7994428969359332
org.example.TargetClass,218,218,0.7985143918291551
org.example.TargetClass,219,219,0.797585886722377
org.example.TargetClass,220,220,0.7966573816155988
org.example.TargetClass,221,221,0.7957288765088208
org.example.TargetClass,222,222,0.7948003714020427
org.example.TargetClass,223,223,0.7938718662952646
org.example.TargetClass,224,224,0.7929433611884865
org.example.TargetClass,225,225,0.7920148560817084
org.example.TargetClass,226,226,0.7910863509749304
org.example.TargetClass,227,227,0.7901578458681523
org.example.TargetClass,228,228,0.7892293407613742
org.example.TargetClass,229,229,0.7883008356545961
org.example.TargetClass,230,230,0.787372330547818
org.example.TargetClass,231,231,0.78644382544104
org.example.TargetClass,232,232,0.7855153203342619
org.example.TargetClass,233,233,0.7845868152274837
org.example.TargetClass,234,234,0.7836583101207056
org.example.TargetClass,235,235,0.7827298050139275
org.example.TargetClass,236,236,0.7818012999071495
org.example.TargetClass,237,237,0.7808727948003714
org.example.TargetClass,238,238,0.7799442896935933
org.example.TargetClass,239,239,0.7790157845868152
org.example.TargetClass,240,240,0.7780872794800371
org.example.TargetClass,241,241,0.7771587743732591
org.example.TargetClass,242,242,0.776230269266481
org.example.TargetClass,243,243,0.7753017641597029
org.example.TargetClass,244,244,0.7743732590529248
org.example.TargetClass,245,245,0.7734447539461466
org.example.TargetClass,246,246,0.7725162488393686
org.example.TargetClass,247,247,0.7715877437325905
org.example.TargetClass,248,248,0.7706592386258124
org.example.TargetClass,249,249,0.7697307335190343
org.example.TargetClass,250,250,0.7688022284122562
org.example.TargetClass,251,251,0.7678737233054782
org.example.TargetClass,252,252,0.7669452181987001
org.example.TargetClass,253,253,0.766016713091922
org.example.TargetClass,254,254,0.765088207985144
org.example.TargetClass,255,255,0.7641597028783658
org.example.TargetClass,256,256,0.7632311977715878
org.example.TargetClass,257,257,0.7623026926648097
org.example.TargetClass,258,258,0.7613741875580315
org.example.TargetClass,259,259,0.7604456824512535
org.example.TargetClass,260,260,0.7595171773444753
org.example.TargetClass,261,261,0.7585886722376973
org.example.TargetClass,262,262,0.7576601671309192
org.example.TargetClass,263,263,0.7567316620241411
org.example.TargetClass,264,264,0.7558031569173631
org.example.TargetClass,265,265,0.754874651810585
org.example.TargetClass,266,266,0.7539461467038069
org.example.TargetClass,267,267,0.7530176415970288
org.example.TargetClass,268,268,0.7520891364902507
org.example.TargetClass,269,269,0.7511606313834727
org.example.TargetClass,270,270,0.7502321262766946
org.example.TargetClass,271,271,0.7493036211699164
org.example.TargetClass,272,272,0.7483751160631383
org.example.TargetClass,273,273,0.7474466109563602
org.example.TargetClass,274,274,0.7465181058495822
org.example.TargetClass,275,275,0.745589600742804
org.example.TargetClass,276,276,0.744661095636026
org.example.TargetClass,277,277,0.7437325905292479
org.example.TargetClass,278,278,0.7428040854224698
org.example.TargetClass,279,279,0.7418755803156918
org.example.TargetClass,280,280,0.7409470752089137
org.example.TargetClass,281,281,0.7400185701021356
org.example.TargetClass,282,282,0.7390900649953575
org.example.TargetClass,283,283,0.7381615598885793
org.example.TargetClass,284,284,0.7372330547818013
org.example.TargetClass,285,285,0.7363045496750232
org.example.TargetClass,286,286,0.7353760445682451
org.example.TargetClass,287,287,0.734447539461467
org.example.TargetClass,288,288,0.7335190343546889
org.example.TargetClass,289,289,0.7325905292479109
org.example.TargetClass,290,290,0.7316620241411328
org.example.TargetClass,291,291,0.7307335190343547
org.example.TargetClass,292,292,0.7298050139275766
org.example.TargetClass,293,293,0.7288765088207985
org.example.TargetClass,294,294,0.7279480037140205
org.example.TargetClass,295,295,0.7270194986072424
org.example.TargetClass,296,296,0.7260909935004642
org.example.TargetClass,297,297,0.7251624883936862
org.example.TargetClass,298,298,0.724233983286908
org.example.TargetClass,299,299,0.72330547818013
org.example.TargetClass,300,300,0.7223769730733519
org.example.TargetClass,301,301,0.7214484679665738
org.example.TargetClass,302,302,0.7205199628597958
org.example.TargetClass,303,303,0.7195914577530176
org.example.TargetClass,304,304,0.7186629526462396
org.example.TargetClass,305,305,0.7177344475394615
org.example.TargetClass,306,306,0.7168059424326834
org.example.TargetClass,307,307,0.7158774373259054
org.example.TargetClass,308,308,0.7149489322191271
org.example.TargetClass,309,309,0.7140204271123491
org.example.TargetClass,310,310,0.713091922005571
org.example.TargetClass,311,311,0.7121634168987929
org.example.TargetClass,312,312,0.7112349117920149
org.example.TargetClass,313,313,0.7103064066852367
org.example.TargetClass,314,314,0.7093779015784587
org.example.TargetClass,315,315,0.7084493964716806
org.example.TargetClass,316,316,0.7075208913649025
org.example.TargetClass,317,317,0.7065923862581245
org.example.TargetClass,318,318,0.7056638811513463
org.example.TargetClass,319,319,0.7047353760445683
org.example.TargetClass,320,320,0.7038068709377902
org.example.TargetClass,321,321,0.702878365831012
org.example.TargetClass,322,322,0.701949860724234
org.example.TargetClass,323,323,0.7010213556174558
org.example.TargetClass,324,324,0.7000928505106778
org.example.TargetClass,325,325,0.6991643454038997
org.example.TargetClass,326,326,0.6982358402971216
org.example.TargetClass,327,327,0.6973073351903436
org.example.TargetClass,328,328,0.6963788300835654
org.example.TargetClass,329,329,0.6954503249767874
org.example.TargetClass,330,330,0.6945218198700093
org.example.TargetClass,331,331,0.6935933147632312
org.example.TargetClass,332,332,0.6926648096564532
org.example.TargetClass,333,333,0.6917363045496749
org.example.TargetClass,334,334,0.6908077994428969
org.example.TargetClass,335,335,0.6898792943361188
org.example.TargetClass,336,336,0.6889507892293407
org.example.TargetClass,337,337,0.6880222841225627
org.example.TargetClass,338,338,0.6870937790157846
org.example.TargetClass,339,339,0.6861652739090065
org.example.TargetClass,340,340,0.6852367688022284
org.example.TargetClass,341,341,0.6843082636954503
org.example.TargetClass,342,342,0.6833797585886723
org.example.TargetClass,343,343,0.6824512534818942
org.example.TargetClass,344,344,0.6815227483751161
org.example.TargetClass,345,345,0.680594243268338
org.example.TargetClass,346,346,0.6796657381615598
org.example.TargetClass,347,347,0.6787372330547818
org.example.TargetClass,348,348,0.6778087279480037
org.example.TargetClass,349,349,0.6768802228412256
org.example.TargetClass,350,350,0.6759517177344476
org.example.TargetClass,351,351,0.6750232126276694
org.example.TargetClass,352,352,0.6740947075208914
org.example.TargetClass,353,353,0.6731662024141133
org.example.TargetClass,354,354,0.6722376973073352
org.example.TargetClass,355,355,0.6713091922005572
org.example.TargetClass,356,356,0.670380687093779
org.example.TargetClass,357,357,0.669452181987001
org.example.TargetClass,358,358,0.6685236768802229
org.example.TargetClass,359,359,0.6675951717734447
org.example.TargetClass,360,360,0.6666666666666667
org.example.TargetClass,361,361,0.6657381615598885
org.example.TargetClass,362,362,0.6648096564531105
org.example.TargetClass,363,363,0.6638811513463324
org.example.TargetClass,364,364,0.6629526462395543
org.example.TargetClass,365,365,0.6620241411327763
org.example.TargetClass,366,366,0.6610956360259981
org.example.TargetClass,367,367,0.6601671309192201
org.example.TargetClass,368,368,0.659238625812442
org.example.TargetClass,369,369,0.6583101207056639
org.example.TargetClass,370,370,0.6573816155988859
org.example.TargetClass,371,371,0.6564531104921076
org.example.TargetClass,372,372,0.6555246053853296
org.example.TargetClass,373,373,0.6545961002785515
org.example.TargetClass,374,374,0.6536675951717734
org.example.TargetClass,375,375,0.6527390900649954
org.example.TargetClass,376,376,0.6518105849582172
org.example.TargetClass,377,377,0.6508820798514392
org.example.TargetClass,378,378,0.6499535747446611
org.example.TargetClass,379,379,0.649025069637883
org.example.TargetClass,380,380,0.648096564531105
org.example.TargetClass,381,381,0.6471680594243268
org.example.TargetClass,382,382,0.6462395543175488
org.example.TargetClass,383,383,0.6453110492107706
org.example.TargetClass,384,384,0.6443825441039925
org.example.TargetClass,385,385,0.6434540389972145
org.example.TargetClass,386,386,0.6425255338904363
org.example.TargetClass,387,387,0.6415970287836583
org.example.TargetClass,388,388,0.6406685236768802
org.example.TargetClass,389,389,0.6397400185701021
org.example.TargetClass,390,390,0.6388115134633241
org.example.TargetClass,391,391,0.6378830083565459
org.example.TargetClass,392,392,0.6369545032497679
org.example.TargetClass,393,393,0.6360259981429898
org.example.TargetClass,394,394,0.6350974930362117
org.example.TargetClass,395,395,0.6341689879294337
org.example.TargetClass,396,396,0.6332404828226555
org.example.TargetClass,397,397,0.6323119777158774
org.example.TargetClass,398,398,0.6313834726090993
org.example.TargetClass,399,399,0.6304549675023212
org.example.TargetClass,400,400,0.6295264623955432
org.example.TargetClass,401,401,0.6285979572887651
org.example.TargetClass,402,402,0.627669452181987
org.example.TargetClass,403,403,0.6267409470752089
org.example.TargetClass,404,404,0.6258124419684308
org.example.TargetClass,405,405,0.6248839368616528
org.example.TargetClass,406,406,0.6239554317548747
org.example.TargetClass,407,407,0.6230269266480966
org.example.TargetClass,408,408,0.6220984215413186
org.example.TargetClass,409,409,0.6211699164345403
org.example.TargetClass,410,410,0.6202414113277623
org.example.TargetClass,411,411,0.6193129062209842
org.example.TargetClass,412,412,0.6183844011142061
org.example.TargetClass,413,413,0.6174558960074281
org.example.TargetClass,414,414,0.6165273909006499
org.example.TargetClass,415,415,0.6155988857938719
org.example.TargetClass,416,416,0.6146703806870938
org.example.TargetClass,417,417,0.6137418755803157
org.example.TargetClass,418,418,0.6128133704735377
org.example.TargetClass,419,419,0.6118848653667595
org.example.TargetClass,420,420,0.6109563602599815
org.example.TargetClass,421,421,0.6100278551532033
org.example.TargetClass,422,422,0.6090993500464252
org.example.TargetClass,423,423,0.6081708449396472
org.example.TargetClass,424,424,0.607242339832869
org.example.TargetClass,425,425,0.606313834726091
org.example.TargetClass,426,426,0.6053853296193129
org.example.TargetClass,427,427,0.6044568245125348
org.example.TargetClass,428,428,0.6035283194057568
org.example.TargetClass,429,429,0.6025998142989786
org.example.TargetClass,430,430,0.6016713091922006
org.example.TargetClass,431,431,0.6007428040854225
org.example.TargetClass,432,432,0.5998142989786444
org.example.TargetClass,433,433,0.5988857938718664
org.example.TargetClass,434,434,0.5979572887650881
org.example.TargetClass,435,435,0.5970287836583101
org.example.TargetClass,436,436,0.596100278551532
org.example.TargetClass,437,437,0.5951717734447539
org.example.TargetClass,438,438,0.5942432683379759
org.example.TargetClass,439,439,0.5933147632311977
org.example.TargetClass,440,440,0.5923862581244197
org.example.TargetClass,441,441,0.5914577530176416
org.example.TargetClass,442,442,0.5905292479108635
org.example.TargetClass,443,443,0.5896007428040855
org.example.TargetClass,444,444,0.5886722376973073
org.example.TargetClass,445,445,0.5877437325905293
org.example.TargetClass,446,446,0.5868152274837511
org.example.TargetClass,447,447,0.585886722376973
org.example.TargetClass,448,448,0.584958217270195
org.example.TargetClass,449,449,0.5840297121634169
org.example.TargetClass,450,450,0.5831012070566388
org.example.TargetClass,451,451,0.5821727019498607
org.example.TargetClass,452,452,0.5812441968430826
org.example.TargetClass,453,453,0.5803156917363046
org.example.TargetClass,454,454,0.5793871866295265
org.example.TargetClass,455,455,0.5784586815227484
org.example.TargetClass,456,456,0.5775301764159703
org.example.TargetClass,457,457,0.5766016713091922
org.example.TargetClass,458,458,0.5756731662024142
org.example.TargetClass,459,459,0.574744661095636
org.example.TargetClass,460,460,0.5738161559888579
org.example.TargetClass,461,461,0.5728876508820798
org.example.TargetClass,462,462,0.5719591457753017
org.example.TargetClass,463,463,0.5710306406685237
org.example.TargetClass,464,464,0.5701021355617456
org.example.TargetClass,465,465,0.5691736304549675
org.example.TargetClass,466,466,0.5682451253481895
org.example.TargetClass,467,467,0.5673166202414113
org.example.TargetClass,468,468,0.5663881151346333
org.example.TargetClass,469,469,0.5654596100278552
org.example.TargetClass,470,470,0.564531104921077
org.example.TargetClass,471,471,0.563602599814299
org.example.TargetClass,472,472,0.5626740947075208
org.example.TargetClass,473,473,0.5617455896007428
org.example.TargetClass,474,474,0.5608170844939647
org.example.TargetClass,475,475,0.5598885793871866
org.example.TargetClass,476,476,0.5589600742804086
org.example.TargetClass,477,477,0.5580315691736304
org.example.TargetClass,478,478,0.5571030640668524
org.example.TargetClass,479,479,0.5561745589600743
org.example.TargetClass,480,480,0.5552460538532962
org.example.TargetClass,481,481,0.5543175487465182
org.example.TargetClass,482,482,0.55338904363974
org.example.TargetClass,483,483,0.552460538532962
org.example.TargetClass,484,484,0.5515320334261838
org.example.TargetClass,485,485,0.5506035283194057
org.example.TargetClass,486,486,0.5496750232126277
org.example.TargetClass,487,487,0.5487465181058495
org.example.TargetClass,488,488,0.5478180129990715
org.example.TargetClass,489,489,0.5468895078922934
org.example.TargetClass,490,490,0.5459610027855153
org.example.TargetClass,491,491,0.5450324976787373
org.example.TargetClass,492,492,0.5441039925719591
org.example.TargetClass,493,493,0.5431754874651811
org.example.TargetClass,494,494,0.542246982358403
org.example.TargetClass,495,495,0.5413184772516249
org.example.TargetClass,496,496,0.5403899721448469
org.example.TargetClass,497,497,0.5394614670380686
org.example.TargetClass,498,498,0.5385329619312906
org.example.TargetClass,499,499,0.5376044568245125
org.example.TargetClass,500,500,0.5366759517177344
org.example.TargetClass,501,501,0.5357474466109564
org.example.TargetClass,502,502,0.5348189415041782
org.example.TargetClass,503,503,0.5338904363974002
org.example.TargetClass,504,504,0.5329619312906221
org.example.TargetClass,505,505,0.532033426183844
org.example.TargetClass,506,506,0.531104921077066
org.example.TargetClass,507,507,0.5301764159702879
org.example.TargetClass,508,508,0.5292479108635098
org.example.TargetClass,509,509,0.5283194057567316
org.example.TargetClass,510,510,0.5273909006499535
org.example.TargetClass,511,511,0.5264623955431755
org.example.TargetClass,512,512,0.5255338904363974
org.example.TargetClass,513,513,0.5246053853296193
org.example.TargetClass,514,514,0.5236768802228412
org.example.TargetClass,515,515,0.5227483751160631
org.example.TargetClass,516,516,0.5218198700092851
org.example.TargetClass,517,517,0.520891364902507
org.example.TargetClass,518,518,0.5199628597957289
org.example.TargetClass,519,519,0.5190343546889508
org.example.TargetClass,520,520,0.5181058495821727
org.example.TargetClass,521,521,0.5171773444753947
org.example.TargetClass,522,522,0.5162488393686165
org.example.TargetClass,523,523,0.5153203342618384
org.example.TargetClass,524,524,0.5143918291550604
org.example.TargetClass,525,525,0.5134633240482822
org.example.TargetClass,526,526,0.5125348189415042
org.example.TargetClass,527,527,0.5116063138347261
org.example.TargetClass,528,528,0.510677808727948
org.example.TargetClass,529,529,0.50974930362117
org.example.TargetClass,530,530,0.5088207985143918
org.example.TargetClass,531,531,0.5078922934076138
org.example.TargetClass,532,532,0.5069637883008357
org.example.TargetClass,533,533,0.5060352831940576
org.example.TargetClass,534,534,0.5051067780872796
org.example.TargetClass,535,535,0.5041782729805013
org.example.TargetClass,536,536,0.5032497678737233
org.example.TargetClass,537,537,0.5023212627669452
org.example.TargetClass,538,538,0.5013927576601671
org.example.TargetClass,539,539,0.5004642525533891
org.example.TargetClass,540,540,0.499535747446611
org.example.TargetClass,541,541,0.4986072423398329
org.example.TargetClass,542,542,0.4976787372330548
org.example.TargetClass,543,543,0.49675023212627667
org.example.TargetClass,544,544,0.49582172701949856
org.example.TargetClass,545,545,0.49489322191272056
org.example.TargetClass,546,546,0.49396471680594245
org.example.TargetClass,547,547,0.49303621169916434
org.example.TargetClass,548,548,0.49210770659238623
org.example.TargetClass,549,549,0.4911792014856081
org.example.TargetClass,550,550,0.4902506963788301
org.example.TargetClass,551,551,0.489322191272052
org.example.TargetClass,552,552,0.4883936861652739
org.example.TargetClass,553,553,0.4874651810584958
org.example.TargetClass,554,554,0.4865366759517177
org.example.TargetClass,555,555,0.4856081708449397
org.example.TargetClass,556,556,0.48467966573816157
org.example.TargetClass,557,557,0.48375116063138346
org.example.TargetClass,558,558,0.48282265552460535
org.example.TargetClass,559,559,0.48189415041782735
org.example.TargetClass,560,560,0.48096564531104924
org.example.TargetClass,561,561,0.48003714020427113
org.example.TargetClass,562,562,0.479108635097493
org.example.TargetClass,563,563,0.4781801299907149
org.example.TargetClass,564,564,0.4772516248839369
org.example.TargetClass,565,565,0.4763231197771588
org.example.TargetClass,566,566,0.4753946146703807
org.example.TargetClass,567,567,0.4744661095636026
org.example.TargetClass,568,568,0.47353760445682447
org.example.TargetClass,569,569,0.47260909935004647
org.example.TargetClass,570,570,0.47168059424326836
org.example.TargetClass,571,571,0.47075208913649025
org.example.TargetClass,572,572,0.46982358402971214
org.example.TargetClass,573,573,0.468895078922934
org.example.TargetClass,574,574,0.46796657381615603
org.example.TargetClass,575,575,0.4670380687093779
org.example.TargetClass,576,576,0.4661095636025998
org.example.TargetClass,577,577,0.4651810584958217
org.example.TargetClass,578,578,0.4642525533890436
org.example.TargetClass,579,579,0.4633240482822656
org.example.TargetClass,580,580,0.4623955431754875
org.example.TargetClass,581,581,0.46146703806870937
org.example.TargetClass,582,582,0.46053853296193126
org.example.TargetClass,583,583,0.45961002785515315
org.example.TargetClass,584,584,0.45868152274837515
org.example.TargetClass,585,585,0.45775301764159704
org.example.TargetClass,586,586,0.4568245125348189
org.example.TargetClass,587,587,0.4558960074280408
org.example.TargetClass,588,588,0.4549675023212628
org.example.TargetClass,589,589,0.4540389972144847
org.example.TargetClass,590,590,0.4531104921077066
org.example.TargetClass,591,591,0.4521819870009285
org.example.TargetClass,592,592,0.4512534818941504
org.example.TargetClass,593,593,0.4503249767873724
org.example.TargetClass,594,594,0.44939647168059427
org.example.TargetClass,595,595,0.44846796657381616
org.example.TargetClass,596,596,0.44753946146703805
org.example.TargetClass,597,597,0.44661095636025994
org.example.TargetClass,598,598,0.44568245125348194
org.example.TargetClass,599,599,0.4447539461467038
org.example.TargetClass,600,600,0.4438254410399257
org.example.TargetClass,601,601,0.4428969359331476
org.example.TargetClass,602,602,0.4419684308263695
org.example.TargetClass,603,603,0.4410399257195915
org.example.TargetClass,604,604,0.4401114206128134
org.example.TargetClass,605,605,0.4391829155060353
org.example.TargetClass,606,606,0.43825441039925717
org.example.TargetClass,607,607,0.43732590529247906
org.example.TargetClass,608,608,0.43639740018570106
org.example.TargetClass,609,609,0.43546889507892295
