FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,248,248,0.8073322932917317
org.example.TargetClass,249,249,0.8065522620904836
org.example.TargetClass,250,250,0.8057722308892356
org.example.TargetClass,251,251,0.8049921996879875
org.example.TargetClass,252,252,0.8042121684867395
org.example.TargetClass,253,253,0.8034321372854913
org.example.TargetClass,254,254,0.8026521060842433
org.example.TargetClass,255,255,0.8018720748829953
org.example.TargetClass,256,256,0.8010920436817472
org.example.TargetClass,257,257,0.8003120124804992
org.example.TargetClass,258,258,0.7995319812792512
org.example.TargetClass,259,259,0.7987519500780031
org.example.TargetClass,260,260,0.7979719188767551
org.example.TargetClass,261,261,0.7971918876755071
org.example.TargetClass,262,262,0.7964118564742589
org.example.TargetClass,263,263,0.7956318252730109
org.example.TargetClass,264,264,0.7948517940717629
org.example.TargetClass,265,265,0.7940717628705148
org.example.TargetClass,266,266,0.7932917316692667
org.example.TargetClass,267,267,0.7925117004680187
org.example.TargetClass,268,268,0.7917316692667706
org.example.TargetClass,269,269,0.7909516380655226
org.example.TargetClass,270,270,0.7901716068642746
org.example.TargetClass,271,271,0.7893915756630265
org.example.TargetClass,272,272,0.7886115444617785
org.example.TargetClass,273,273,0.7878315132605305
org.example.TargetClass,274,274,0.7870514820592823
org.example.TargetClass,275,275,0.7862714508580343
org.example.TargetClass,276,276,0.7854914196567863
org.example.TargetClass,277,277,0.7847113884555382
org.example.TargetClass,278,278,0.7839313572542902
org.example.TargetClass,279,279,0.783151326053042
org.example.TargetClass,280,280,0.782371294851794
org.example.TargetClass,281,281,0.781591263650546
org.example.TargetClass,282,282,0.780811232449298
org.example.TargetClass,283,283,0.7800312012480499
org.example.TargetClass,284,284,0.7792511700468019
org.example.TargetClass,285,285,0.7784711388455539
org.example.TargetClass,286,286,0.7776911076443058
org.example.TargetClass,287,287,0.7769110764430577
org.example.TargetClass,288,288,0.7761310452418096
org.example.TargetClass,289,289,0.7753510140405616
org.example.TargetClass,290,290,0.7745709828393136
org.example.TargetClass,291,291,0.7737909516380655
org.example.TargetClass,292,292,0.7730109204368174
org.example.TargetClass,293,293,0.7722308892355694
org.example.TargetClass,294,294,0.7714508580343213
org.example.TargetClass,295,295,0.7706708268330733
org.example.TargetClass,296,296,0.7698907956318253
org.example.TargetClass,297,297,0.7691107644305772
org.example.TargetClass,298,298,0.7683307332293292
org.example.TargetClass,299,299,0.7675507020280812
org.example.TargetClass,300,300,0.766770670826833
org.example.TargetClass,301,301,0.765990639625585
org.example.TargetClass,302,302,0.765210608424337
org.example.TargetClass,303,303,0.7644305772230889
org.example.TargetClass,304,304,0.7636505460218409
org.example.TargetClass,305,305,0.7628705148205928
org.example.TargetClass,306,306,0.7620904836193447
org.example.TargetClass,307,307,0.7613104524180967
org.example.TargetClass,308,308,0.7605304212168487
org.example.TargetClass,309,309,0.7597503900156006
org.example.TargetClass,310,310,0.7589703588143526
org.example.TargetClass,311,311,0.7581903276131046
org.example.TargetClass,312,312,0.7574102964118565
org.example.TargetClass,313,313,0.7566302652106084
org.example.TargetClass,314,314,0.7558502340093604
org.example.TargetClass,315,315,0.7550702028081123
org.example.TargetClass,316,316,0.7542901716068643
org.example.TargetClass,317,317,0.7535101404056161
org.example.TargetClass,318,318,0.7527301092043681
org.example.TargetClass,319,319,0.7519500780031201
org.example.TargetClass,320,320,0.751170046801872
org.example.TargetClass,321,321,0.750390015600624
org.example.TargetClass,322,322,0.749609984399376
org.example.TargetClass,323,323,0.748829953198128
org.example.TargetClass,324,324,0.7480499219968799
org.example.TargetClass,325,325,0.7472698907956319
org.example.TargetClass,326,326,0.7464898595943837
org.example.TargetClass,327,327,0.7457098283931357
org.example.TargetClass,328,328,0.7449297971918877
org.example.TargetClass,329,329,0.7441497659906396
org.example.TargetClass,330,330,0.7433697347893915
org.example.TargetClass,331,331,0.7425897035881435
org.example.TargetClass,332,332,0.7418096723868954
org.example.TargetClass,333,333,0.7410296411856474
org.example.TargetClass,334,334,0.7402496099843994
org.example.TargetClass,335,335,0.7394695787831513
org.example.TargetClass,336,336,0.7386895475819033
org.example.TargetClass,337,337,0.7379095163806553
org.example.TargetClass,338,338,0.7371294851794072
org.example.TargetClass,339,339,0.7363494539781591
org.example.TargetClass,340,340,0.7355694227769111
org.example.TargetClass,341,341,0.734789391575663
org.example.TargetClass,342,342,0.7340093603744149
org.example.TargetClass,343,343,0.7332293291731669
org.example.TargetClass,344,344,0.7324492979719188
org.example.TargetClass,345,345,0.7316692667706708
org.example.TargetClass,346,346,0.7308892355694228
org.example.TargetClass,347,347,0.7301092043681747
org.example.TargetClass,348,348,0.7293291731669267
org.example.TargetClass,349,349,0.7285491419656787
org.example.TargetClass,350,350,0.7277691107644306
org.example.TargetClass,351,351,0.7269890795631826
org.example.TargetClass,352,352,0.7262090483619345
org.example.TargetClass,353,353,0.7254290171606864
org.example.TargetClass,354,354,0.7246489859594384
org.example.TargetClass,355,355,0.7238689547581902
org.example.TargetClass,356,356,0.7230889235569422
org.example.TargetClass,357,357,0.7223088923556942
org.example.TargetClass,358,358,0.7215288611544461
org.example.TargetClass,359,359,0.7207488299531981
org.example.TargetClass,360,360,0.7199687987519501
org.example.TargetClass,361,361,0.719188767550702
org.example.TargetClass,362,362,0.718408736349454
org.example.TargetClass,363,363,0.717628705148206
org.example.TargetClass,364,364,0.716848673946958
org.example.TargetClass,365,365,0.7160686427457098
org.example.TargetClass,366,366,0.7152886115444618
org.example.TargetClass,367,367,0.7145085803432137
org.example.TargetClass,368,368,0.7137285491419656
org.example.TargetClass,369,369,0.7129485179407176
org.example.TargetClass,370,370,0.7121684867394695
org.example.TargetClass,371,371,0.7113884555382215
org.example.TargetClass,372,372,0.7106084243369735
org.example.TargetClass,373,373,0.7098283931357254
org.example.TargetClass,374,374,0.7090483619344774
org.example.TargetClass,375,375,0.7082683307332294
org.example.TargetClass,376,376,0.7074882995319813
org.example.TargetClass,377,377,0.7067082683307332
org.example.TargetClass,378,378,0.7059282371294852
org.example.TargetClass,379,379,0.7051482059282371
org.example.TargetClass,380,380,0.7043681747269891
org.example.TargetClass,381,381,0.703588143525741
org.example.TargetClass,382,382,0.7028081123244929
org.example.TargetClass,383,383,0.7020280811232449
org.example.TargetClass,384,384,0.7012480499219969
org.example.TargetClass,385,385,0.7004680187207488
org.example.TargetClass,386,386,0.6996879875195008
org.example.TargetClass,387,387,0.6989079563182528
org.example.TargetClass,388,388,0.6981279251170047
org.example.TargetClass,389,389,0.6973478939157567
org.example.TargetClass,390,390,0.6965678627145085
org.example.TargetClass,391,391,0.6957878315132605
org.example.TargetClass,392,392,0.6950078003120125
org.example.TargetClass,393,393,0.6942277691107644
org.example.TargetClass,394,394,0.6934477379095163
org.example.TargetClass,395,395,0.6926677067082683
org.example.TargetClass,396,396,0.6918876755070202
org.example.TargetClass,397,397,0.6911076443057722
org.example.TargetClass,398,398,0.6903276131045242
org.example.TargetClass,399,399,0.6895475819032761
org.example.TargetClass,400,400,0.6887675507020281
org.example.TargetClass,401,401,0.6879875195007801
org.example.TargetClass,402,402,0.687207488299532
org.example.TargetClass,403,403,0.6864274570982839
org.example.TargetClass,404,404,0.6856474258970359
org.example.TargetClass,405,405,0.6848673946957878
org.example.TargetClass,406,406,0.6840873634945397
org.example.TargetClass,407,407,0.6833073322932917
org.example.TargetClass,408,408,0.6825273010920436
org.example.TargetClass,409,409,0.6817472698907956
org.example.TargetClass,410,410,0.6809672386895476
org.example.TargetClass,411,411,0.6801872074882995
org.example.TargetClass,412,412,0.6794071762870515
org.example.TargetClass,413,413,0.6786271450858035
org.example.TargetClass,414,414,0.6778471138845554
org.example.TargetClass,415,415,0.6770670826833074
org.example.TargetClass,416,416,0.6762870514820593
org.example.TargetClass,417,417,0.6755070202808112
org.example.TargetClass,418,418,0.6747269890795632
org.example.TargetClass,419,419,0.673946957878315
org.example.TargetClass,420,420,0.673166926677067
org.example.TargetClass,421,421,0.672386895475819
org.example.TargetClass,422,422,0.671606864274571
org.example.TargetClass,423,423,0.6708268330733229
org.example.TargetClass,424,424,0.6700468018720749
org.example.TargetClass,425,425,0.6692667706708268
org.example.TargetClass,426,426,0.6684867394695788
org.example.TargetClass,427,427,0.6677067082683308
org.example.TargetClass,428,428,0.6669266770670828
org.example.TargetClass,429,429,0.6661466458658346
org.example.TargetClass,430,430,0.6653666146645866
org.example.TargetClass,431,431,0.6645865834633385
org.example.TargetClass,432,432,0.6638065522620904
org.example.TargetClass,433,433,0.6630265210608424
org.example.TargetClass,434,434,0.6622464898595943
org.example.TargetClass,435,435,0.6614664586583463
org.example.TargetClass,436,436,0.6606864274570983
org.example.TargetClass,437,437,0.6599063962558502
org.example.TargetClass,438,438,0.6591263650546022
org.example.TargetClass,439,439,0.6583463338533542
org.example.TargetClass,440,440,0.6575663026521061
org.example.TargetClass,441,441,0.656786271450858
org.example.TargetClass,442,442,0.65600624024961
org.example.TargetClass,443,443,0.6552262090483619
org.example.TargetClass,444,444,0.6544461778471139
org.example.TargetClass,445,445,0.6536661466458658
org.example.TargetClass,446,446,0.6528861154446177
org.example.TargetClass,447,447,0.6521060842433697
org.example.TargetClass,448,448,0.6513260530421217
org.example.TargetClass,449,449,0.6505460218408736
org.example.TargetClass,450,450,0.6497659906396256
org.example.TargetClass,451,451,0.6489859594383776
org.example.TargetClass,452,452,0.6482059282371295
org.example.TargetClass,453,453,0.6474258970358815
org.example.TargetClass,454,454,0.6466458658346333
org.example.TargetClass,455,455,0.6458658346333853
org.example.TargetClass,456,456,0.6450858034321373
org.example.TargetClass,457,457,0.6443057722308893
org.example.TargetClass,458,458,0.6435257410296411
org.example.TargetClass,459,459,0.6427457098283931
org.example.TargetClass,460,460,0.641965678627145
org.example.TargetClass,461,461,0.641185647425897
org.example.TargetClass,462,462,0.640405616224649
org.example.TargetClass,463,463,0.6396255850234009
org.example.TargetClass,464,464,0.6388455538221529
org.example.TargetClass,465,465,0.6380655226209049
org.example.TargetClass,466,466,0.6372854914196568
org.example.TargetClass,467,467,0.6365054602184087
org.example.TargetClass,468,468,0.6357254290171607
org.example.TargetClass,469,469,0.6349453978159126
org.example.TargetClass,470,470,0.6341653666146645
org.example.TargetClass,471,471,0.6333853354134165
org.example.TargetClass,472,472,0.6326053042121684
org.example.TargetClass,473,473,0.6318252730109204
org.example.TargetClass,474,474,0.6310452418096724
org.example.TargetClass,475,475,0.6302652106084243
org.example.TargetClass,476,476,0.6294851794071763
org.example.TargetClass,477,477,0.6287051482059283
org.example.TargetClass,478,478,0.6279251170046802
org.example.TargetClass,479,479,0.6271450858034322
org.example.TargetClass,480,480,0.6263650546021841
org.example.TargetClass,481,481,0.625585023400936
org.example.TargetClass,482,482,0.624804992199688
org.example.TargetClass,483,483,0.6240249609984398
org.example.TargetClass,484,484,0.6232449297971918
org.example.TargetClass,485,485,0.6224648985959438
org.example.TargetClass,486,486,0.6216848673946958
org.example.TargetClass,487,487,0.6209048361934477
org.example.TargetClass,488,488,0.6201248049921997
org.example.TargetClass,489,489,0.6193447737909517
org.example.TargetClass,490,490,0.6185647425897036
org.example.TargetClass,491,491,0.6177847113884556
org.example.TargetClass,492,492,0.6170046801872076
org.example.TargetClass,493,493,0.6162246489859594
org.example.TargetClass,494,494,0.6154446177847114
org.example.TargetClass,495,495,0.6146645865834633
org.example.TargetClass,496,496,0.6138845553822152
org.example.TargetClass,497,497,0.6131045241809672
org.example.TargetClass,498,498,0.6123244929797191
org.example.TargetClass,499,499,0.6115444617784711
org.example.TargetClass,500,500,0.6107644305772231
org.example.TargetClass,501,501,0.609984399375975
org.example.TargetClass,502,502,0.609204368174727
org.example.TargetClass,503,503,0.608424336973479
org.example.TargetClass,504,504,0.6076443057722309
org.example.TargetClass,505,505,0.6068642745709828
org.example.TargetClass,506,506,0.6060842433697348
org.example.TargetClass,507,507,0.6053042121684867
org.example.TargetClass,508,508,0.6045241809672387
org.example.TargetClass,509,509,0.6037441497659906
org.example.TargetClass,510,510,0.6029641185647425
org.example.TargetClass,511,511,0.6021840873634945
org.example.TargetClass,512,512,0.6014040561622465
org.example.TargetClass,513,513,0.6006240249609984
org.example.TargetClass,514,514,0.5998439937597504
org.example.TargetClass,515,515,0.5990639625585024
org.example.TargetClass,516,516,0.5982839313572543
org.example.TargetClass,517,517,0.5975039001560063
org.example.TargetClass,518,518,0.5967238689547582
org.example.TargetClass,519,519,0.5959438377535101
org.example.TargetClass,520,520,0.5951638065522621
org.example.TargetClass,521,521,0.594383775351014
org.example.TargetClass,522,522,0.5936037441497659
org.example.TargetClass,523,523,0.5928237129485179
org.example.TargetClass,524,524,0.5920436817472698
org.example.TargetClass,525,525,0.5912636505460218
org.example.TargetClass,526,526,0.5904836193447738
org.example.TargetClass,527,527,0.5897035881435257
org.example.TargetClass,528,528,0.5889235569422777
org.example.TargetClass,529,529,0.5881435257410297
org.example.TargetClass,530,530,0.5873634945397816
org.example.TargetClass,531,531,0.5865834633385335
org.example.TargetClass,532,532,0.5858034321372855
org.example.TargetClass,533,533,0.5850234009360374
org.example.TargetClass,534,534,0.5842433697347893
org.example.TargetClass,535,535,0.5834633385335413
org.example.TargetClass,536,536,0.5826833073322932
org.example.TargetClass,537,537,0.5819032761310452
org.example.TargetClass,538,538,0.5811232449297972
org.example.TargetClass,539,539,0.5803432137285491
org.example.TargetClass,540,540,0.5795631825273011
org.example.TargetClass,541,541,0.5787831513260531
org.example.TargetClass,542,542,0.578003120124805
org.example.TargetClass,543,543,0.577223088923557
org.example.TargetClass,544,544,0.5764430577223089
org.example.TargetClass,545,545,0.5756630265210608
org.example.TargetClass,546,546,0.5748829953198128
org.example.TargetClass,547,547,0.5741029641185647
org.example.TargetClass,548,548,0.5733229329173166
org.example.TargetClass,549,549,0.5725429017160686
org.example.TargetClass,550,550,0.5717628705148206
org.example.TargetClass,551,551,0.5709828393135725
org.example.TargetClass,552,552,0.5702028081123245
org.example.TargetClass,553,553,0.5694227769110765
org.example.TargetClass,554,554,0.5686427457098284
org.example.TargetClass,555,555,0.5678627145085804
org.example.TargetClass,556,556,0.5670826833073324
org.example.TargetClass,557,557,0.5663026521060842
org.example.TargetClass,558,558,0.5655226209048362
org.example.TargetClass,559,559,0.5647425897035881
org.example.TargetClass,560,560,0.56396255850234
org.example.TargetClass,561,561,0.563182527301092
org.example.TargetClass,562,562,0.5624024960998439
org.example.TargetClass,563,563,0.5616224648985959
org.example.TargetClass,564,564,0.5608424336973479
org.example.TargetClass,565,565,0.5600624024960998
org.example.TargetClass,566,566,0.5592823712948518
org.example.TargetClass,567,567,0.5585023400936038
org.example.TargetClass,568,568,0.5577223088923557
org.example.TargetClass,569,569,0.5569422776911076
org.example.TargetClass,570,570,0.5561622464898596
org.example.TargetClass,571,571,0.5553822152886115
org.example.TargetClass,572,572,0.5546021840873635
org.example.TargetClass,573,573,0.5538221528861154
org.example.TargetClass,574,574,0.5530421216848673
org.example.TargetClass,575,575,0.5522620904836193
org.example.TargetClass,576,576,0.5514820592823713
org.example.TargetClass,577,577,0.5507020280811232
org.example.TargetClass,578,578,0.5499219968798752
org.example.TargetClass,579,579,0.5491419656786272
org.example.TargetClass,580,580,0.5483619344773791
org.example.TargetClass,581,581,0.5475819032761311
org.example.TargetClass,582,582,0.546801872074883
org.example.TargetClass,583,583,0.5460218408736349
org.example.TargetClass,584,584,0.5452418096723869
org.example.TargetClass,585,585,0.5444617784711389
org.example.TargetClass,586,586,0.5436817472698907
org.example.TargetClass,587,587,0.5429017160686427
org.example.TargetClass,588,588,0.5421216848673946
org.example.TargetClass,589,589,0.5413416536661466
org.example.TargetClass,590,590,0.5405616224648986
org.example.TargetClass,591,591,0.5397815912636506
org.example.TargetClass,592,592,0.5390015600624025
org.example.TargetClass,593,593,0.5382215288611545
org.example.TargetClass,594,594,0.5374414976599065
org.example.TargetClass,595,595,0.5366614664586583
org.example.TargetClass,596,596,0.5358814352574103
org.example.TargetClass,597,597,0.5351014040561622
org.example.TargetClass,598,598,0.5343213728549141
org.example.TargetClass,599,599,0.5335413416536661
org.example.TargetClass,600,600,0.532761310452418
org.example.TargetClass,601,601,0.53198127925117
org.example.TargetClass,602,602,0.531201248049922
org.example.TargetClass,603,603,0.5304212168486739
org.example.TargetClass,604,604,0.5296411856474259
org.example.TargetClass,605,605,0.5288611544461779
org.example.TargetClass,606,606,0.5280811232449298
org.example.TargetClass,607,607,0.5273010920436818
org.example.TargetClass,608,608,0.5265210608424337
org.example.TargetClass,609,609,0.5257410296411856
