FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,90,90,0.6228813559322034
org.example.TargetClass,91,91,0.6186440677966102
org.example.TargetClass,92,92,0.614406779661017
org.example.TargetClass,93,93,0.6101694915254237
org.example.TargetClass,94,94,0.6059322033898304
org.example.TargetClass,95,95,0.6016949152542372
org.example.TargetClass,96,96,0.597457627118644
org.example.TargetClass,97,97,0.5932203389830508
org.example.TargetClass,98,98,0.5889830508474576
org.example.TargetClass,99,99,0.5847457627118644
org.example.TargetClass,100,100,0.5805084745762712
org.example.TargetClass,101,101,0.576271186440678
org.example.TargetClass,102,102,0.5720338983050848
org.example.TargetClass,103,103,0.5677966101694916
org.example.TargetClass,104,104,0.5635593220338984
org.example.TargetClass,105,105,0.5593220338983051
org.example.TargetClass,106,106,0.5550847457627119
org.example.TargetClass,107,107,0.5508474576271186
org.example.TargetClass,108,108,0.5466101694915254
org.example.TargetClass,109,109,0.5423728813559322
org.example.TargetClass,110,110,0.538135593220339
org.example.TargetClass,111,111,0.5338983050847458
org.example.TargetClass,112,112,0.5296610169491525
org.example.TargetClass,113,113,0.5254237288135593
org.example.TargetClass,114,114,0.521186440677966
org.example.TargetClass,115,115,0.5169491525423728
org.example.TargetClass,116,116,0.5127118644067796
org.example.TargetClass,117,117,0.5084745762711864
org.example.TargetClass,118,118,0.5042372881355932
org.example.TargetClass,119,119,0.5
org.example.TargetClass,120,120,0.4957627118644068
org.example.TargetClass,121,121,0.4915254237288136
org.example.TargetClass,122,122,0.4872881355932204
org.example.TargetClass,123,123,0.48305084745762716
org.example.TargetClass,124,124,0.47881355932203395
org.example.TargetClass,125,125,0.47457627118644063
org.example.TargetClass,126,126,0.4703389830508474
org.example.TargetClass,127,127,0.4661016949152542
org.example.TargetClass,128,128,0.461864406779661
org.example.TargetClass,129,129,0.4576271186440678
org.example.TargetClass,130,130,0.4533898305084746
org.example.TargetClass,131,131,0.4491525423728814
org.example.TargetClass,132,132,0.44491525423728817
org.example.TargetClass,133,133,0.44067796610169496
org.example.TargetClass,134,134,0.43644067796610164
org.example.TargetClass,135,135,0.43220338983050843
org.example.TargetClass,136,136,0.4279661016949152
org.example.TargetClass,137,137,0.423728813559322
org.example.TargetClass,138,138,0.4194915254237288
org.example.TargetClass,139,139,0.4152542372881356
org.example.TargetClass,140,140,0.4110169491525424
org.example.TargetClass,141,141,0.4067796610169492
org.example.TargetClass,142,142,0.40254237288135597
org.example.TargetClass,143,143,0.39830508474576276
org.example.TargetClass,144,144,0.39406779661016944
org.example.TargetClass,145,145,0.38983050847457623
org.example.TargetClass,146,146,0.385593220338983
org.example.TargetClass,147,147,0.3813559322033898
org.example.TargetClass,148,148,0.3771186440677966
org.example.TargetClass,149,149,0.3728813559322034
org.example.TargetClass,150,150,0.3686440677966102
org.example.TargetClass,151,151,0.364406779661017
org.example.TargetClass,152,152,0.36016949152542377
org.example.TargetClass,153,153,0.35593220338983056
org.example.TargetClass,154,154,0.35169491525423724
org.example.TargetClass,155,155,0.34745762711864403
org.example.TargetClass,156,156,0.3432203389830508
org.example.TargetClass,157,157,0.3389830508474576
org.example.TargetClass,158,158,0.3347457627118644
org.example.TargetClass,159,159,0.3305084745762712
org.example.TargetClass,160,160,0.326271186440678
org.example.TargetClass,161,161,0.3220338983050848
org.example.TargetClass,162,162,0.31779661016949157
org.example.TargetClass,163,163,0.31355932203389836
org.example.TargetClass,164,164,0.30932203389830504
org.example.TargetClass,165,165,0.30508474576271183
org.example.TargetClass,166,166,0.3008474576271186
org.example.TargetClass,167,167,0.2966101694915254
org.example.TargetClass,168,168,0.2923728813559322
org.example.TargetClass,169,169,0.288135593220339
org.example.TargetClass,170,170,0.2838983050847458
org.example.TargetClass,171,171,0.2796610169491526
org.example.TargetClass,172,172,0.27542372881355937
org.example.TargetClass,173,173,0.27118644067796616
org.example.TargetClass,174,174,0.26694915254237284
org.example.TargetClass,175,175,0.2627118644067796
org.example.TargetClass,176,176,0.2584745762711864
org.example.TargetClass,177,177,0.2542372881355932
org.example.TargetClass,178,178,0.25
org.example.TargetClass,179,179,0.2457627118644068
org.example.TargetClass,180,180,0.24152542372881358
org.example.TargetClass,181,181,0.23728813559322037
org.example.TargetClass,182,182,0.23305084745762716
org.example.TargetClass,183,183,0.22881355932203395
org.example.TargetClass,184,184,0.22457627118644063
org.example.TargetClass,185,185,0.22033898305084743
org.example.TargetClass,186,186,0.21610169491525422
org.example.TargetClass,187,187,0.211864406779661
org.example.TargetClass,188,188,0.2076271186440678
org.example.TargetClass,189,189,0.2033898305084746
org.example.TargetClass,190,190,0.19915254237288138
org.example.TargetClass,191,191,0.19491525423728817
org.example.TargetClass,192,192,0.19067796610169496
org.example.TargetClass,193,193,0.18644067796610164
org.example.TargetClass,194,194,0.18220338983050843
org.example.TargetClass,195,195,0.17796610169491522
org.example.TargetClass,196,196,0.17372881355932202
org.example.TargetClass,197,197,0.1694915254237288
org.example.TargetClass,198,198,0.1652542372881356
org.example.TargetClass,199,199,0.1610169491525424
org.example.TargetClass,200,200,0.15677966101694918
org.example.TargetClass,201,201,0.15254237288135597
org.example.TargetClass,202,202,0.14830508474576276
org.example.TargetClass,203,203,0.14406779661016944
org.example.TargetClass,204,204,0.13983050847457623
org.example.TargetClass,205,205,0.13559322033898302
org.example.TargetClass,206,206,0.1313559322033898
org.example.TargetClass,207,207,0.1271186440677966
org.example.TargetClass,208,208,0.1228813559322034
org.example.TargetClass,209,209,0.11864406779661019
org.example.TargetClass,210,210,0.11440677966101698
org.example.TargetClass,211,211,0.11016949152542377
org.example.TargetClass,212,212,0.10593220338983056
org.example.TargetClass,213,213,0.10169491525423724
org.example.TargetClass,214,214,0.09745762711864403
org.example.TargetClass,215,215,0.09322033898305082
org.example.TargetClass,216,216,0.08898305084745761
org.example.TargetClass,217,217,0.0847457627118644
org.example.TargetClass,218,218,0.0805084745762712
org.example.TargetClass,219,219,0.07627118644067798
org.example.TargetClass,220,220,0.07203389830508478
org.example.TargetClass,221,221,0.06779661016949157
org.example.TargetClass,222,222,0.06355932203389836
org.example.TargetClass,223,223,0.05932203389830504
org.example.TargetClass,224,224,0.05508474576271183
org.example.TargetClass,225,225,0.05084745762711862
org.example.TargetClass,226,226,0.04661016949152541
org.example.TargetClass,227,227,0.0423728813559322
org.example.TargetClass,228,228,0.03813559322033899
org.example.TargetClass,229,229,0.03389830508474578
org.example.TargetClass,230,230,0.029661016949152574
org.example.TargetClass,231,231,0.025423728813559365
org.example.TargetClass,232,232,0.021186440677966156
org.example.TargetClass,233,233,0.016949152542372836
org.example.TargetClass,234,234,0.012711864406779627
org.example.TargetClass,235,235,0.008474576271186418
org.example.TargetClass,236,236,0.004237288135593209
org.example.TargetClass,237,237,0.0
