FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,119,119,0.9653349001175088
org.example.TargetClass,120,120,0.9650411280846063
org.example.TargetClass,121,121,0.9647473560517039
org.example.TargetClass,122,122,0.9644535840188014
org.example.TargetClass,123,123,0.964159811985899
org.example.TargetClass,124,124,0.9638660399529965
org.example.TargetClass,125,125,0.963572267920094
org.example.TargetClass,126,126,0.9632784958871915
org.example.TargetClass,127,127,0.962984723854289
org.example.TargetClass,128,128,0.9626909518213866
org.example.TargetClass,129,129,0.9623971797884842
org.example.TargetClass,130,130,0.9621034077555817
org.example.TargetClass,131,131,0.9618096357226792
org.example.TargetClass,132,132,0.9615158636897767
org.example.TargetClass,133,133,0.9612220916568742
org.example.TargetClass,134,134,0.9609283196239718
org.example.TargetClass,135,135,0.9606345475910694
org.example.TargetClass,136,136,0.9603407755581669
org.example.TargetClass,137,137,0.9600470035252644
org.example.TargetClass,138,138,0.9597532314923619
org.example.TargetClass,139,139,0.9594594594594594
org.example.TargetClass,140,140,0.959165687426557
org.example.TargetClass,141,141,0.9588719153936546
org.example.TargetClass,142,142,0.9585781433607521
org.example.TargetClass,143,143,0.9582843713278496
org.example.TargetClass,144,144,0.9579905992949471
org.example.TargetClass,145,145,0.9576968272620446
org.example.TargetClass,146,146,0.9574030552291422
org.example.TargetClass,147,147,0.9571092831962397
org.example.TargetClass,148,148,0.9568155111633373
org.example.TargetClass,149,149,0.9565217391304348
org.example.TargetClass,150,150,0.9562279670975323
org.example.TargetClass,151,151,0.9559341950646298
org.example.TargetClass,152,152,0.9556404230317274
org.example.TargetClass,153,153,0.9553466509988249
org.example.TargetClass,154,154,0.9550528789659225
org.example.TargetClass,155,155,0.95475910693302
org.example.TargetClass,156,156,0.9544653349001175
org.example.TargetClass,157,157,0.954171562867215
org.example.TargetClass,158,158,0.9538777908343126
org.example.TargetClass,159,159,0.9535840188014101
org.example.TargetClass,160,160,0.9532902467685076
org.example.TargetClass,161,161,0.9529964747356052
org.example.TargetClass,162,162,0.9527027027027027
org.example.TargetClass,163,163,0.9524089306698003
org.example.TargetClass,164,164,0.9521151586368978
org.example.TargetClass,165,165,0.9518213866039953
org.example.TargetClass,166,166,0.9515276145710928
org.example.TargetClass,167,167,0.9512338425381903
org.example.TargetClass,168,168,0.950940070505288
org.example.TargetClass,169,169,0.9506462984723855
org.example.TargetClass,170,170,0.950352526439483
org.example.TargetClass,171,171,0.9500587544065805
org.example.TargetClass,172,172,0.949764982373678
org.example.TargetClass,173,173,0.9494712103407755
org.example.TargetClass,174,174,0.949177438307873
org.example.TargetClass,175,175,0.9488836662749707
org.example.TargetClass,176,176,0.9485898942420682
org.example.TargetClass,177,177,0.9482961222091657
org.example.TargetClass,178,178,0.9480023501762632
org.example.TargetClass,179,179,0.9477085781433607
org.example.TargetClass,180,180,0.9474148061104583
org.example.TargetClass,181,181,0.9471210340775558
org.example.TargetClass,182,182,0.9468272620446534
org.example.TargetClass,183,183,0.9465334900117509
org.example.TargetClass,184,184,0.9462397179788484
org.example.TargetClass,185,185,0.9459459459459459
org.example.TargetClass,186,186,0.9456521739130435
org.example.TargetClass,187,187,0.945358401880141
org.example.TargetClass,188,188,0.9450646298472385
org.example.TargetClass,189,189,0.9447708578143361
org.example.TargetClass,190,190,0.9444770857814336
org.example.TargetClass,191,191,0.9441833137485312
org.example.TargetClass,192,192,0.9438895417156287
org.example.TargetClass,193,193,0.9435957696827262
org.example.TargetClass,194,194,0.9433019976498237
org.example.TargetClass,195,195,0.9430082256169212
org.example.TargetClass,196,196,0.9427144535840188
org.example.TargetClass,197,197,0.9424206815511164
org.example.TargetClass,198,198,0.9421269095182139
org.example.TargetClass,199,199,0.9418331374853114
org.example.TargetClass,200,200,0.9415393654524089
org.example.TargetClass,201,201,0.9412455934195064
org.example.TargetClass,202,202,0.940951821386604
org.example.TargetClass,203,203,0.9406580493537016
org.example.TargetClass,204,204,0.9403642773207991
org.example.TargetClass,205,205,0.9400705052878966
org.example.TargetClass,206,206,0.9397767332549941
org.example.TargetClass,207,207,0.9394829612220916
org.example.TargetClass,208,208,0.9391891891891891
org.example.TargetClass,209,209,0.9388954171562868
org.example.TargetClass,210,210,0.9386016451233843
org.example.TargetClass,211,211,0.9383078730904818
org.example.TargetClass,212,212,0.9380141010575793
org.example.TargetClass,213,213,0.9377203290246768
org.example.TargetClass,214,214,0.9374265569917744
org.example.TargetClass,215,215,0.937132784958872
org.example.TargetClass,216,216,0.9368390129259695
org.example.TargetClass,217,217,0.936545240893067
org.example.TargetClass,218,218,0.9362514688601645
org.example.TargetClass,219,219,0.935957696827262
org.example.TargetClass,220,220,0.9356639247943596
org.example.TargetClass,221,221,0.9353701527614571
org.example.TargetClass,222,222,0.9350763807285547
org.example.TargetClass,223,223,0.9347826086956522
org.example.TargetClass,224,224,0.9344888366627497
org.example.TargetClass,225,225,0.9341950646298472
org.example.TargetClass,226,226,0.9339012925969448
org.example.TargetClass,227,227,0.9336075205640423
org.example.TargetClass,228,228,0.9333137485311398
org.example.TargetClass,229,229,0.9330199764982374
org.example.TargetClass,230,230,0.9327262044653349
org.example.TargetClass,231,231,0.9324324324324325
org.example.TargetClass,232,232,0.93213866039953
org.example.TargetClass,233,233,0.9318448883666275
org.example.TargetClass,234,234,0.931551116333725
org.example.TargetClass,235,235,0.9312573443008225
org.example.TargetClass,236,236,0.9309635722679201
org.example.TargetClass,237,237,0.9306698002350177
org.example.TargetClass,238,238,0.9303760282021152
org.example.TargetClass,239,239,0.9300822561692127
org.example.TargetClass,240,240,0.9297884841363102
org.example.TargetClass,241,241,0.9294947121034077
org.example.TargetClass,242,242,0.9292009400705052
org.example.TargetClass,243,243,0.9289071680376029
org.example.TargetClass,244,244,0.9286133960047004
org.example.TargetClass,245,245,0.9283196239717979
org.example.TargetClass,246,246,0.9280258519388954
org.example.TargetClass,247,247,0.9277320799059929
org.example.TargetClass,248,248,0.9274383078730905
org.example.TargetClass,249,249,0.927144535840188
org.example.TargetClass,250,250,0.9268507638072856
org.example.TargetClass,251,251,0.9265569917743831
org.example.TargetClass,252,252,0.9262632197414806
org.example.TargetClass,253,253,0.9259694477085781
org.example.TargetClass,254,254,0.9256756756756757
org.example.TargetClass,255,255,0.9253819036427732
org.example.TargetClass,256,256,0.9250881316098707
org.example.TargetClass,257,257,0.9247943595769683
org.example.TargetClass,258,258,0.9245005875440658
org.example.TargetClass,259,259,0.9242068155111633
org.example.TargetClass,260,260,0.9239130434782609
org.example.TargetClass,261,261,0.9236192714453584
org.example.TargetClass,262,262,0.9233254994124559
org.example.TargetClass,263,263,0.9230317273795534
org.example.TargetClass,264,264,0.922737955346651
org.example.TargetClass,265,265,0.9224441833137486
org.example.TargetClass,266,266,0.9221504112808461
org.example.TargetClass,267,267,0.9218566392479436
org.example.TargetClass,268,268,0.9215628672150411
org.example.TargetClass,269,269,0.9212690951821386
org.example.TargetClass,270,270,0.9209753231492361
org.example.TargetClass,271,271,0.9206815511163338
org.example.TargetClass,272,272,0.9203877790834313
org.example.TargetClass,273,273,0.9200940070505288
org.example.TargetClass,274,274,0.9198002350176263
org.example.TargetClass,275,275,0.9195064629847238
org.example.TargetClass,276,276,0.9192126909518213
org.example.TargetClass,277,277,0.918918918918919
org.example.TargetClass,278,278,0.9186251468860165
org.example.TargetClass,279,279,0.918331374853114
org.example.TargetClass,280,280,0.9180376028202115
org.example.TargetClass,281,281,0.917743830787309
org.example.TargetClass,282,282,0.9174500587544065
org.example.TargetClass,283,283,0.9171562867215042
org.example.TargetClass,284,284,0.9168625146886017
org.example.TargetClass,285,285,0.9165687426556992
org.example.TargetClass,286,286,0.9162749706227967
org.example.TargetClass,287,287,0.9159811985898942
org.example.TargetClass,288,288,0.9156874265569918
org.example.TargetClass,289,289,0.9153936545240893
org.example.TargetClass,290,290,0.9150998824911869
org.example.TargetClass,291,291,0.9148061104582844
org.example.TargetClass,292,292,0.9145123384253819
org.example.TargetClass,293,293,0.9142185663924794
org.example.TargetClass,294,294,0.913924794359577
org.example.TargetClass,295,295,0.9136310223266745
org.example.TargetClass,296,296,0.913337250293772
org.example.TargetClass,297,297,0.9130434782608696
org.example.TargetClass,298,298,0.9127497062279671
org.example.TargetClass,299,299,0.9124559341950647
org.example.TargetClass,300,300,0.9121621621621622
org.example.TargetClass,301,301,0.9118683901292597
org.example.TargetClass,302,302,0.9115746180963572
org.example.TargetClass,303,303,0.9112808460634547
org.example.TargetClass,304,304,0.9109870740305523
org.example.TargetClass,305,305,0.9106933019976499
org.example.TargetClass,306,306,0.9103995299647474
org.example.TargetClass,307,307,0.9101057579318449
org.example.TargetClass,308,308,0.9098119858989424
org.example.TargetClass,309,309,0.9095182138660399
org.example.TargetClass,310,310,0.9092244418331374
org.example.TargetClass,311,311,0.9089306698002351
org.example.TargetClass,312,312,0.9086368977673326
org.example.TargetClass,313,313,0.9083431257344301
org.example.TargetClass,314,314,0.9080493537015276
org.example.TargetClass,315,315,0.9077555816686251
org.example.TargetClass,316,316,0.9074618096357226
org.example.TargetClass,317,317,0.9071680376028202
org.example.TargetClass,318,318,0.9068742655699178
org.example.TargetClass,319,319,0.9065804935370153
org.example.TargetClass,320,320,0.9062867215041128
org.example.TargetClass,321,321,0.9059929494712103
org.example.TargetClass,322,322,0.9056991774383079
org.example.TargetClass,323,323,0.9054054054054054
org.example.TargetClass,324,324,0.9051116333725029
org.example.TargetClass,325,325,0.9048178613396005
org.example.TargetClass,326,326,0.904524089306698
org.example.TargetClass,327,327,0.9042303172737955
org.example.TargetClass,328,328,0.9039365452408931
org.example.TargetClass,329,329,0.9036427732079906
org.example.TargetClass,330,330,0.9033490011750881
org.example.TargetClass,331,331,0.9030552291421856
org.example.TargetClass,332,332,0.9027614571092832
org.example.TargetClass,333,333,0.9024676850763808
org.example.TargetClass,334,334,0.9021739130434783
org.example.TargetClass,335,335,0.9018801410105758
org.example.TargetClass,336,336,0.9015863689776733
org.example.TargetClass,337,337,0.9012925969447708
org.example.TargetClass,338,338,0.9009988249118683
org.example.TargetClass,339,339,0.900705052878966
org.example.TargetClass,340,340,0.9004112808460635
org.example.TargetClass,341,341,0.900117508813161
org.example.TargetClass,342,342,0.8998237367802585
org.example.TargetClass,343,343,0.899529964747356
org.example.TargetClass,344,344,0.8992361927144535
org.example.TargetClass,345,345,0.8989424206815511
org.example.TargetClass,346,346,0.8986486486486487
org.example.TargetClass,347,347,0.8983548766157462
org.example.TargetClass,348,348,0.8980611045828437
org.example.TargetClass,349,349,0.8977673325499412
org.example.TargetClass,350,350,0.8974735605170387
org.example.TargetClass,351,351,0.8971797884841364
org.example.TargetClass,352,352,0.8968860164512339
org.example.TargetClass,353,353,0.8965922444183314
org.example.TargetClass,354,354,0.8962984723854289
org.example.TargetClass,355,355,0.8960047003525264
org.example.TargetClass,356,356,0.895710928319624
org.example.TargetClass,357,357,0.8954171562867215
org.example.TargetClass,358,358,0.8951233842538191
org.example.TargetClass,359,359,0.8948296122209166
org.example.TargetClass,360,360,0.8945358401880141
org.example.TargetClass,361,361,0.8942420681551116
org.example.TargetClass,362,362,0.8939482961222092
org.example.TargetClass,363,363,0.8936545240893067
org.example.TargetClass,364,364,0.8933607520564042
org.example.TargetClass,365,365,0.8930669800235018
org.example.TargetClass,366,366,0.8927732079905993
org.example.TargetClass,367,367,0.8924794359576969
org.example.TargetClass,368,368,0.8921856639247944
org.example.TargetClass,369,369,0.8918918918918919
org.example.TargetClass,370,370,0.8915981198589894
org.example.TargetClass,371,371,0.8913043478260869
org.example.TargetClass,372,372,0.8910105757931845
org.example.TargetClass,373,373,0.8907168037602821
org.example.TargetClass,374,374,0.8904230317273796
org.example.TargetClass,375,375,0.8901292596944771
org.example.TargetClass,376,376,0.8898354876615746
org.example.TargetClass,377,377,0.8895417156286721
org.example.TargetClass,378,378,0.8892479435957696
org.example.TargetClass,379,379,0.8889541715628673
org.example.TargetClass,380,380,0.8886603995299648
org.example.TargetClass,381,381,0.8883666274970623
org.example.TargetClass,382,382,0.8880728554641598
org.example.TargetClass,383,383,0.8877790834312573
org.example.TargetClass,384,384,0.8874853113983548
org.example.TargetClass,385,385,0.8871915393654524
org.example.TargetClass,386,386,0.88689776733255
org.example.TargetClass,387,387,0.8866039952996475
org.example.TargetClass,388,388,0.886310223266745
org.example.TargetClass,389,389,0.8860164512338425
org.example.TargetClass,390,390,0.88572267920094
org.example.TargetClass,391,391,0.8854289071680376
org.example.TargetClass,392,392,0.8851351351351351
org.example.TargetClass,393,393,0.8848413631022327
org.example.TargetClass,394,394,0.8845475910693302
org.example.TargetClass,395,395,0.8842538190364277
org.example.TargetClass,396,396,0.8839600470035253
org.example.TargetClass,397,397,0.8836662749706228
org.example.TargetClass,398,398,0.8833725029377203
org.example.TargetClass,399,399,0.8830787309048178
org.example.TargetClass,400,400,0.8827849588719154
org.example.TargetClass,401,401,0.882491186839013
org.example.TargetClass,402,402,0.8821974148061105
org.example.TargetClass,403,403,0.881903642773208
org.example.TargetClass,404,404,0.8816098707403055
org.example.TargetClass,405,405,0.881316098707403
org.example.TargetClass,406,406,0.8810223266745005
org.example.TargetClass,407,407,0.8807285546415982
org.example.TargetClass,408,408,0.8804347826086957
org.example.TargetClass,409,409,0.8801410105757932
org.example.TargetClass,410,410,0.8798472385428907
org.example.TargetClass,411,411,0.8795534665099882
org.example.TargetClass,412,412,0.8792596944770857
org.example.TargetClass,413,413,0.8789659224441833
org.example.TargetClass,414,414,0.8786721504112809
org.example.TargetClass,415,415,0.8783783783783784
org.example.TargetClass,416,416,0.8780846063454759
org.example.TargetClass,417,417,0.8777908343125734
org.example.TargetClass,418,418,0.877497062279671
org.example.TargetClass,419,419,0.8772032902467685
org.example.TargetClass,420,420,0.8769095182138661
org.example.TargetClass,421,421,0.8766157461809636
org.example.TargetClass,422,422,0.8763219741480611
org.example.TargetClass,423,423,0.8760282021151586
org.example.TargetClass,424,424,0.8757344300822562
org.example.TargetClass,425,425,0.8754406580493537
org.example.TargetClass,426,426,0.8751468860164513
org.example.TargetClass,427,427,0.8748531139835487
org.example.TargetClass,428,428,0.8745593419506463
org.example.TargetClass,429,429,0.8742655699177438
org.example.TargetClass,430,430,0.8739717978848414
org.example.TargetClass,431,431,0.8736780258519389
org.example.TargetClass,432,432,0.8733842538190364
org.example.TargetClass,433,433,0.873090481786134
org.example.TargetClass,434,434,0.8727967097532315
org.example.TargetClass,435,435,0.872502937720329
org.example.TargetClass,436,436,0.8722091656874266
org.example.TargetClass,437,437,0.8719153936545241
org.example.TargetClass,438,438,0.8716216216216216
org.example.TargetClass,439,439,0.8713278495887191
org.example.TargetClass,440,440,0.8710340775558167
org.example.TargetClass,441,441,0.8707403055229143
org.example.TargetClass,442,442,0.8704465334900118
org.example.TargetClass,443,443,0.8701527614571093
org.example.TargetClass,444,444,0.8698589894242068
org.example.TargetClass,445,445,0.8695652173913043
org.example.TargetClass,446,446,0.8692714453584018
org.example.TargetClass,447,447,0.8689776733254995
org.example.TargetClass,448,448,0.868683901292597
org.example.TargetClass,449,449,0.8683901292596945
org.example.TargetClass,450,450,0.868096357226792
org.example.TargetClass,451,451,0.8678025851938895
org.example.TargetClass,452,452,0.867508813160987
org.example.TargetClass,453,453,0.8672150411280846
org.example.TargetClass,454,454,0.8669212690951822
org.example.TargetClass,455,455,0.8666274970622797
org.example.TargetClass,456,456,0.8663337250293772
org.example.TargetClass,457,457,0.8660399529964747
org.example.TargetClass,458,458,0.8657461809635723
org.example.TargetClass,459,459,0.8654524089306698
org.example.TargetClass,460,460,0.8651586368977673
org.example.TargetClass,461,461,0.8648648648648649
org.example.TargetClass,462,462,0.8645710928319624
org.example.TargetClass,463,463,0.86427732079906
org.example.TargetClass,464,464,0.8639835487661575
org.example.TargetClass,465,465,0.863689776733255
org.example.TargetClass,466,466,0.8633960047003525
org.example.TargetClass,467,467,0.86310223266745
org.example.TargetClass,468,468,0.8628084606345476
org.example.TargetClass,469,469,0.8625146886016452
org.example.TargetClass,470,470,0.8622209165687427
org.example.TargetClass,471,471,0.8619271445358402
org.example.TargetClass,472,472,0.8616333725029377
org.example.TargetClass,473,473,0.8613396004700352
org.example.TargetClass,474,474,0.8610458284371327
org.example.TargetClass,475,475,0.8607520564042304
org.example.TargetClass,476,476,0.8604582843713279
org.example.TargetClass,477,477,0.8601645123384254
org.example.TargetClass,478,478,0.8598707403055229
org.example.TargetClass,479,479,0.8595769682726204
org.example.TargetClass,480,480,0.859283196239718
org.example.TargetClass,481,481,0.8589894242068155
org.example.TargetClass,482,482,0.8586956521739131
org.example.TargetClass,483,483,0.8584018801410106
org.example.TargetClass,484,484,0.8581081081081081
org.example.TargetClass,485,485,0.8578143360752056
org.example.TargetClass,486,486,0.8575205640423031
org.example.TargetClass,487,487,0.8572267920094008
org.example.TargetClass,488,488,0.8569330199764982
org.example.TargetClass,489,489,0.8566392479435958
org.example.TargetClass,490,490,0.8563454759106933
org.example.TargetClass,491,491,0.8560517038777908
org.example.TargetClass,492,492,0.8557579318448884
org.example.TargetClass,493,493,0.8554641598119859
org.example.TargetClass,494,494,0.8551703877790835
org.example.TargetClass,495,495,0.8548766157461809
org.example.TargetClass,496,496,0.8545828437132785
org.example.TargetClass,497,497,0.854289071680376
org.example.TargetClass,498,498,0.8539952996474736
org.example.TargetClass,499,499,0.8537015276145711
org.example.TargetClass,500,500,0.8534077555816686
org.example.TargetClass,501,501,0.8531139835487662
org.example.TargetClass,502,502,0.8528202115158637
org.example.TargetClass,503,503,0.8525264394829613
org.example.TargetClass,504,504,0.8522326674500588
org.example.TargetClass,505,505,0.8519388954171563
org.example.TargetClass,506,506,0.8516451233842538
org.example.TargetClass,507,507,0.8513513513513513
org.example.TargetClass,508,508,0.8510575793184489
org.example.TargetClass,509,509,0.8507638072855465
org.example.TargetClass,510,510,0.850470035252644
org.example.TargetClass,511,511,0.8501762632197415
org.example.TargetClass,512,512,0.849882491186839
org.example.TargetClass,513,513,0.8495887191539365
org.example.TargetClass,514,514,0.849294947121034
org.example.TargetClass,515,515,0.8490011750881317
org.example.TargetClass,516,516,0.8487074030552292
org.example.TargetClass,517,517,0.8484136310223267
org.example.TargetClass,518,518,0.8481198589894242
org.example.TargetClass,519,519,0.8478260869565217
org.example.TargetClass,520,520,0.8475323149236192
org.example.TargetClass,521,521,0.8472385428907168
org.example.TargetClass,522,522,0.8469447708578144
org.example.TargetClass,523,523,0.8466509988249119
org.example.TargetClass,524,524,0.8463572267920094
org.example.TargetClass,525,525,0.8460634547591069
org.example.TargetClass,526,526,0.8457696827262045
org.example.TargetClass,527,527,0.845475910693302
org.example.TargetClass,528,528,0.8451821386603995
org.example.TargetClass,529,529,0.8448883666274971
org.example.TargetClass,530,530,0.8445945945945946
org.example.TargetClass,531,531,0.8443008225616921
org.example.TargetClass,532,532,0.8440070505287897
org.example.TargetClass,533,533,0.8437132784958872
org.example.TargetClass,534,534,0.8434195064629847
org.example.TargetClass,535,535,0.8431257344300822
org.example.TargetClass,536,536,0.8428319623971798
org.example.TargetClass,537,537,0.8425381903642774
org.example.TargetClass,538,538,0.8422444183313749
org.example.TargetClass,539,539,0.8419506462984724
org.example.TargetClass,540,540,0.8416568742655699
org.example.TargetClass,541,541,0.8413631022326674
org.example.TargetClass,542,542,0.8410693301997649
org.example.TargetClass,543,543,0.8407755581668626
org.example.TargetClass,544,544,0.8404817861339601
org.example.TargetClass,545,545,0.8401880141010576
org.example.TargetClass,546,546,0.8398942420681551
org.example.TargetClass,547,547,0.8396004700352526
org.example.TargetClass,548,548,0.8393066980023502
org.example.TargetClass,549,549,0.8390129259694477
org.example.TargetClass,550,550,0.8387191539365453
org.example.TargetClass,551,551,0.8384253819036428
org.example.TargetClass,552,552,0.8381316098707403
org.example.TargetClass,553,553,0.8378378378378378
org.example.TargetClass,554,554,0.8375440658049353
org.example.TargetClass,555,555,0.837250293772033
org.example.TargetClass,556,556,0.8369565217391304
org.example.TargetClass,557,557,0.836662749706228
org.example.TargetClass,558,558,0.8363689776733255
org.example.TargetClass,559,559,0.836075205640423
org.example.TargetClass,560,560,0.8357814336075206
org.example.TargetClass,561,561,0.8354876615746181
org.example.TargetClass,562,562,0.8351938895417157
org.example.TargetClass,563,563,0.8349001175088131
org.example.TargetClass,564,564,0.8346063454759107
org.example.TargetClass,565,565,0.8343125734430082
org.example.TargetClass,566,566,0.8340188014101058
org.example.TargetClass,567,567,0.8337250293772033
org.example.TargetClass,568,568,0.8334312573443008
org.example.TargetClass,569,569,0.8331374853113984
org.example.TargetClass,570,570,0.8328437132784959
org.example.TargetClass,571,571,0.8325499412455935
org.example.TargetClass,572,572,0.832256169212691
org.example.TargetClass,573,573,0.8319623971797885
org.example.TargetClass,574,574,0.831668625146886
org.example.TargetClass,575,575,0.8313748531139835
org.example.TargetClass,576,576,0.8310810810810811
org.example.TargetClass,577,577,0.8307873090481787
org.example.TargetClass,578,578,0.8304935370152762
org.example.TargetClass,579,579,0.8301997649823737
org.example.TargetClass,580,580,0.8299059929494712
org.example.TargetClass,581,581,0.8296122209165687
org.example.TargetClass,582,582,0.8293184488836662
org.example.TargetClass,583,583,0.8290246768507639
org.example.TargetClass,584,584,0.8287309048178614
org.example.TargetClass,585,585,0.8284371327849589
org.example.TargetClass,586,586,0.8281433607520564
org.example.TargetClass,587,587,0.8278495887191539
org.example.TargetClass,588,588,0.8275558166862514
org.example.TargetClass,589,589,0.827262044653349
org.example.TargetClass,590,590,0.8269682726204466
org.example.TargetClass,591,591,0.8266745005875441
org.example.TargetClass,592,592,0.8263807285546416
org.example.TargetClass,593,593,0.8260869565217391
org.example.TargetClass,594,594,0.8257931844888367
org.example.TargetClass,595,595,0.8254994124559342
org.example.TargetClass,596,596,0.8252056404230317
org.example.TargetClass,597,597,0.8249118683901293
org.example.TargetClass,598,598,0.8246180963572268
org.example.TargetClass,599,599,0.8243243243243243
org.example.TargetClass,600,600,0.8240305522914219
org.example.TargetClass,601,601,0.8237367802585194
org.example.TargetClass,602,602,0.8234430082256169
org.example.TargetClass,603,603,0.8231492361927144
org.example.TargetClass,604,604,0.822855464159812
org.example.TargetClass,605,605,0.8225616921269095
org.example.TargetClass,606,606,0.8222679200940071
org.example.TargetClass,607,607,0.8219741480611046
org.example.TargetClass,608,608,0.8216803760282021
org.example.TargetClass,609,609,0.8213866039952996
