FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,65,65,0.9708958617553434
org.example.TargetClass,66,66,0.9704411095952705
org.example.TargetClass,67,67,0.9699863574351978
org.example.TargetClass,68,68,0.969531605275125
org.example.TargetClass,69,69,0.9690768531150523
org.example.TargetClass,70,70,0.9686221009549796
org.example.TargetClass,71,71,0.9681673487949067
org.example.TargetClass,72,72,0.967712596634834
org.example.TargetClass,73,73,0.9672578444747613
org.example.TargetClass,74,74,0.9668030923146885
org.example.TargetClass,75,75,0.9663483401546158
org.example.TargetClass,76,76,0.965893587994543
org.example.TargetClass,77,77,0.9654388358344702
org.example.TargetClass,78,78,0.9649840836743975
org.example.TargetClass,79,79,0.9645293315143247
org.example.TargetClass,80,80,0.9640745793542519
org.example.TargetClass,81,81,0.9636198271941792
org.example.TargetClass,82,82,0.9631650750341064
org.example.TargetClass,83,83,0.9627103228740337
org.example.TargetClass,84,84,0.9622555707139608
org.example.TargetClass,85,85,0.9618008185538881
org.example.TargetClass,86,86,0.9613460663938154
org.example.TargetClass,87,87,0.9608913142337426
org.example.TargetClass,88,88,0.9604365620736699
org.example.Class5,14,89,0.959981809913597
org.example.TargetClass,90,90,0.9595270577535243
org.example.TargetClass,91,91,0.9590723055934516
org.example.TargetClass,92,92,0.9586175534333788
org.example.TargetClass,93,93,0.9581628012733061
org.example.TargetClass,94,94,0.9577080491132333
org.example.TargetClass,95,95,0.9572532969531605
org.example.TargetClass,96,96,0.9567985447930878
org.example.TargetClass,97,97,0.956343792633015
org.example.TargetClass,98,98,0.9558890404729422
org.example.TargetClass,99,99,0.9554342883128695
org.example.TargetClass,100,100,0.9549795361527967
org.example.TargetClass,101,101,0.954524783992724
org.example.TargetClass,102,102,0.9540700318326512
org.example.TargetClass,103,103,0.9536152796725784
org.example.TargetClass,104,104,0.9531605275125057
org.example.TargetClass,105,105,0.952705775352433
org.example.TargetClass,106,106,0.9522510231923602
org.example.TargetClass,107,107,0.9517962710322874
org.example.TargetClass,108,108,0.9513415188722146
org.example.TargetClass,109,109,0.9508867667121419
org.example.TargetClass,110,110,0.9504320145520692
org.example.TargetClass,111,111,0.9499772623919963
org.example.TargetClass,112,112,0.9495225102319236
org.example.TargetClass,113,113,0.9490677580718508
org.example.TargetClass,114,114,0.9486130059117781
org.example.TargetClass,115,115,0.9481582537517054
org.example.TargetClass,116,116,0.9477035015916325
org.example.TargetClass,117,117,0.9472487494315598
org.example.TargetClass,118,118,0.946793997271487
org.example.TargetClass,119,119,0.9463392451114143
org.example.TargetClass,120,120,0.9458844929513415
org.example.TargetClass,121,121,0.9454297407912687
org.example.TargetClass,122,122,0.944974988631196
org.example.TargetClass,123,123,0.9445202364711233
org.example.TargetClass,124,124,0.9440654843110505
org.example.TargetClass,125,125,0.9436107321509777
org.example.TargetClass,126,126,0.943155979990905
org.example.TargetClass,127,127,0.9427012278308322
org.example.TargetClass,128,128,0.9422464756707595
org.example.TargetClass,129,129,0.9417917235106866
org.example.TargetClass,130,130,0.9413369713506139
org.example.TargetClass,131,131,0.9408822191905412
org.example.TargetClass,132,132,0.9404274670304684
org.example.TargetClass,133,133,0.9399727148703957
org.example.TargetClass,134,134,0.9395179627103228
org.example.TargetClass,135,135,0.9390632105502501
org.example.TargetClass,136,136,0.9386084583901774
org.example.TargetClass,137,137,0.9381537062301046
org.example.TargetClass,138,138,0.9376989540700318
org.example.TargetClass,139,139,0.937244201909959
org.example.TargetClass,140,140,0.9367894497498863
org.example.TargetClass,141,141,0.9363346975898136
org.example.TargetClass,142,142,0.9358799454297408
org.example.TargetClass,143,143,0.935425193269668
org.example.TargetClass,144,144,0.9349704411095953
org.example.TargetClass,145,145,0.9345156889495225
org.example.TargetClass,146,146,0.9340609367894498
org.example.TargetClass,147,147,0.933606184629377
org.example.TargetClass,148,148,0.9331514324693042
org.example.TargetClass,149,149,0.9326966803092315
org.example.TargetClass,150,150,0.9322419281491587
org.example.TargetClass,151,151,0.9317871759890859
org.example.TargetClass,152,152,0.9313324238290132
org.example.TargetClass,153,153,0.9308776716689404
org.example.TargetClass,154,154,0.9304229195088677
org.example.TargetClass,155,155,0.929968167348795
org.example.TargetClass,156,156,0.9295134151887221
org.example.TargetClass,157,157,0.9290586630286494
org.example.TargetClass,158,158,0.9286039108685766
org.example.TargetClass,159,159,0.9281491587085039
org.example.TargetClass,160,160,0.9276944065484312
org.example.TargetClass,161,161,0.9272396543883583
org.example.TargetClass,162,162,0.9267849022282856
org.example.TargetClass,163,163,0.9263301500682128
org.example.TargetClass,164,164,0.9258753979081401
org.example.TargetClass,165,165,0.9254206457480673
org.example.TargetClass,166,166,0.9249658935879945
org.example.TargetClass,167,167,0.9245111414279218
org.example.TargetClass,168,168,0.924056389267849
org.example.TargetClass,169,169,0.9236016371077762
org.example.TargetClass,170,170,0.9231468849477035
org.example.TargetClass,171,171,0.9226921327876307
org.example.TargetClass,172,172,0.922237380627558
org.example.TargetClass,173,173,0.9217826284674853
org.example.TargetClass,174,174,0.9213278763074124
org.example.TargetClass,175,175,0.9208731241473397
org.example.TargetClass,176,176,0.920418371987267
org.example.TargetClass,177,177,0.9199636198271942
org.example.TargetClass,178,178,0.9195088676671215
org.example.TargetClass,179,179,0.9190541155070486
org.example.TargetClass,180,180,0.9185993633469759
org.example.TargetClass,181,181,0.9181446111869032
org.example.TargetClass,182,182,0.9176898590268304
org.example.TargetClass,183,183,0.9172351068667576
org.example.TargetClass,184,184,0.9167803547066848
org.example.TargetClass,185,185,0.9163256025466121
org.example.TargetClass,186,186,0.9158708503865394
org.example.TargetClass,187,187,0.9154160982264665
org.example.TargetClass,188,188,0.9149613460663938
org.example.TargetClass,189,189,0.914506593906321
org.example.TargetClass,190,190,0.9140518417462483
org.example.TargetClass,191,191,0.9135970895861756
org.example.TargetClass,192,192,0.9131423374261027
org.example.TargetClass,193,193,0.91268758526603
org.example.TargetClass,194,194,0.9122328331059573
org.example.TargetClass,195,195,0.9117780809458845
org.example.TargetClass,196,196,0.9113233287858118
org.example.TargetClass,197,197,0.910868576625739
org.example.TargetClass,198,198,0.9104138244656662
org.example.TargetClass,199,199,0.9099590723055935
org.example.TargetClass,200,200,0.9095043201455207
org.example.TargetClass,201,201,0.9090495679854479
org.example.TargetClass,202,202,0.9085948158253752
org.example.TargetClass,203,203,0.9081400636653024
org.example.TargetClass,204,204,0.9076853115052297
org.example.TargetClass,205,205,0.9072305593451568
org.example.TargetClass,206,206,0.9067758071850841
org.example.TargetClass,207,207,0.9063210550250114
org.example.TargetClass,208,208,0.9058663028649386
org.example.TargetClass,209,209,0.9054115507048659
org.example.TargetClass,210,210,0.904956798544793
org.example.TargetClass,211,211,0.9045020463847203
org.example.TargetClass,212,212,0.9040472942246476
org.example.TargetClass,213,213,0.9035925420645748
org.example.TargetClass,214,214,0.9031377899045021
org.example.TargetClass,215,215,0.9026830377444293
org.example.TargetClass,216,216,0.9022282855843565
org.example.TargetClass,217,217,0.9017735334242838
org.example.TargetClass,218,218,0.901318781264211
org.example.TargetClass,219,219,0.9008640291041382
org.example.TargetClass,220,220,0.9004092769440655
org.example.TargetClass,221,221,0.8999545247839927
org.example.TargetClass,222,222,0.89949977262392
org.example.TargetClass,223,223,0.8990450204638472
org.example.TargetClass,224,224,0.8985902683037744
org.example.TargetClass,225,225,0.8981355161437017
org.example.TargetClass,226,226,0.897680763983629
org.example.TargetClass,227,227,0.8972260118235562
org.example.TargetClass,228,228,0.8967712596634834
org.example.TargetClass,229,229,0.8963165075034106
org.example.TargetClass,230,230,0.8958617553433379
org.example.TargetClass,231,231,0.8954070031832652
org.example.TargetClass,232,232,0.8949522510231924
org.example.TargetClass,233,233,0.8944974988631196
org.example.TargetClass,234,234,0.8940427467030468
org.example.TargetClass,235,235,0.8935879945429741
org.example.TargetClass,236,236,0.8931332423829013
org.example.TargetClass,237,237,0.8926784902228285
org.example.TargetClass,238,238,0.8922237380627558
org.example.TargetClass,239,239,0.891768985902683
org.example.TargetClass,240,240,0.8913142337426103
org.example.TargetClass,241,241,0.8908594815825375
org.example.TargetClass,242,242,0.8904047294224647
org.example.TargetClass,243,243,0.889949977262392
org.example.TargetClass,244,244,0.8894952251023193
org.example.TargetClass,245,245,0.8890404729422465
org.example.TargetClass,246,246,0.8885857207821737
org.example.TargetClass,247,247,0.888130968622101
org.example.TargetClass,248,248,0.8876762164620282
org.example.TargetClass,249,249,0.8872214643019555
org.example.TargetClass,250,250,0.8867667121418826
org.example.TargetClass,251,251,0.8863119599818099
org.example.TargetClass,252,252,0.8858572078217372
org.example.TargetClass,253,253,0.8854024556616644
org.example.TargetClass,254,254,0.8849477035015916
org.example.TargetClass,255,255,0.8844929513415188
org.example.TargetClass,256,256,0.8840381991814461
org.example.TargetClass,257,257,0.8835834470213734
org.example.TargetClass,258,258,0.8831286948613006
org.example.TargetClass,259,259,0.8826739427012278
org.example.TargetClass,260,260,0.882219190541155
org.example.TargetClass,261,261,0.8817644383810823
org.example.TargetClass,262,262,0.8813096862210096
org.example.TargetClass,263,263,0.8808549340609368
org.example.TargetClass,264,264,0.880400181900864
org.example.TargetClass,265,265,0.8799454297407913
org.example.TargetClass,266,266,0.8794906775807185
org.example.TargetClass,267,267,0.8790359254206458
org.example.TargetClass,268,268,0.878581173260573
org.example.TargetClass,269,269,0.8781264211005002
org.example.TargetClass,270,270,0.8776716689404275
org.example.TargetClass,271,271,0.8772169167803547
org.example.TargetClass,272,272,0.8767621646202819
org.example.TargetClass,273,273,0.8763074124602092
org.example.TargetClass,274,274,0.8758526603001364
org.example.TargetClass,275,275,0.8753979081400637
org.example.TargetClass,276,276,0.874943155979991
org.example.TargetClass,277,277,0.8744884038199181
org.example.TargetClass,278,278,0.8740336516598454
org.example.TargetClass,279,279,0.8735788994997726
org.example.TargetClass,280,280,0.8731241473396999
org.example.TargetClass,281,281,0.8726693951796272
org.example.TargetClass,282,282,0.8722146430195543
org.example.TargetClass,283,283,0.8717598908594816
org.example.TargetClass,284,284,0.8713051386994088
org.example.TargetClass,285,285,0.8708503865393361
org.example.TargetClass,286,286,0.8703956343792634
org.example.TargetClass,287,287,0.8699408822191905
org.example.TargetClass,288,288,0.8694861300591178
org.example.TargetClass,289,289,0.869031377899045
org.example.TargetClass,290,290,0.8685766257389722
org.example.TargetClass,291,291,0.8681218735788995
org.example.TargetClass,292,292,0.8676671214188267
org.example.TargetClass,293,293,0.867212369258754
org.example.TargetClass,294,294,0.8667576170986813
org.example.TargetClass,295,295,0.8663028649386084
org.example.TargetClass,296,296,0.8658481127785357
org.example.TargetClass,297,297,0.865393360618463
org.example.TargetClass,298,298,0.8649386084583902
org.example.TargetClass,299,299,0.8644838562983175
org.example.TargetClass,300,300,0.8640291041382446
org.example.TargetClass,301,301,0.8635743519781719
org.example.TargetClass,302,302,0.8631195998180992
org.example.TargetClass,303,303,0.8626648476580263
org.example.TargetClass,304,304,0.8622100954979537
org.example.TargetClass,305,305,0.8617553433378808
org.example.TargetClass,306,306,0.8613005911778081
org.example.TargetClass,307,307,0.8608458390177354
org.example.TargetClass,308,308,0.8603910868576625
org.example.TargetClass,309,309,0.8599363346975898
org.example.TargetClass,310,310,0.859481582537517
org.example.TargetClass,311,311,0.8590268303774443
org.example.TargetClass,312,312,0.8585720782173716
org.example.TargetClass,313,313,0.8581173260572987
org.example.TargetClass,314,314,0.857662573897226
org.example.TargetClass,315,315,0.8572078217371533
org.example.TargetClass,316,316,0.8567530695770805
org.example.TargetClass,317,317,0.8562983174170078
org.example.TargetClass,318,318,0.855843565256935
org.example.TargetClass,319,319,0.8553888130968622
org.example.TargetClass,320,320,0.8549340609367895
org.example.TargetClass,321,321,0.8544793087767166
org.example.TargetClass,322,322,0.8540245566166439
org.example.TargetClass,323,323,0.8535698044565712
org.example.TargetClass,324,324,0.8531150522964984
org.example.TargetClass,325,325,0.8526603001364257
org.example.TargetClass,326,326,0.8522055479763528
org.example.TargetClass,327,327,0.8517507958162801
org.example.TargetClass,328,328,0.8512960436562074
org.example.TargetClass,329,329,0.8508412914961346
org.example.TargetClass,330,330,0.8503865393360619
org.example.TargetClass,331,331,0.849931787175989
org.example.TargetClass,332,332,0.8494770350159163
org.example.TargetClass,333,333,0.8490222828558436
org.example.TargetClass,334,334,0.8485675306957708
org.example.TargetClass,335,335,0.8481127785356981
org.example.TargetClass,336,336,0.8476580263756253
org.example.TargetClass,337,337,0.8472032742155525
org.example.TargetClass,338,338,0.8467485220554798
org.example.TargetClass,339,339,0.8462937698954069
org.example.TargetClass,340,340,0.8458390177353342
org.example.TargetClass,341,341,0.8453842655752615
org.example.TargetClass,342,342,0.8449295134151887
org.example.TargetClass,343,343,0.844474761255116
org.example.TargetClass,344,344,0.8440200090950432
org.example.TargetClass,345,345,0.8435652569349704
org.example.TargetClass,346,346,0.8431105047748977
org.example.TargetClass,347,347,0.842655752614825
org.example.TargetClass,348,348,0.8422010004547522
org.example.TargetClass,349,349,0.8417462482946794
org.example.TargetClass,350,350,0.8412914961346066
org.example.TargetClass,351,351,0.8408367439745339
org.example.TargetClass,352,352,0.8403819918144612
org.example.TargetClass,353,353,0.8399272396543884
org.example.TargetClass,354,354,0.8394724874943156
org.example.TargetClass,355,355,0.8390177353342428
org.example.TargetClass,356,356,0.8385629831741701
org.example.TargetClass,357,357,0.8381082310140973
org.example.TargetClass,358,358,0.8376534788540245
org.example.TargetClass,359,359,0.8371987266939518
org.example.TargetClass,360,360,0.836743974533879
org.example.TargetClass,361,361,0.8362892223738063
org.example.TargetClass,362,362,0.8358344702137335
org.example.TargetClass,363,363,0.8353797180536607
org.example.TargetClass,364,364,0.834924965893588
org.example.TargetClass,365,365,0.8344702137335153
org.example.TargetClass,366,366,0.8340154615734425
org.example.TargetClass,367,367,0.8335607094133697
org.example.TargetClass,368,368,0.833105957253297
org.example.TargetClass,369,369,0.8326512050932242
org.example.TargetClass,370,370,0.8321964529331515
org.example.TargetClass,371,371,0.8317417007730787
org.example.TargetClass,372,372,0.8312869486130059
org.example.TargetClass,373,373,0.8308321964529332
org.example.TargetClass,374,374,0.8303774442928604
org.example.TargetClass,375,375,0.8299226921327876
org.example.TargetClass,376,376,0.8294679399727148
org.example.TargetClass,377,377,0.8290131878126421
org.example.TargetClass,378,378,0.8285584356525694
org.example.TargetClass,379,379,0.8281036834924966
org.example.TargetClass,380,380,0.8276489313324238
org.example.TargetClass,381,381,0.827194179172351
org.example.TargetClass,382,382,0.8267394270122783
org.example.TargetClass,383,383,0.8262846748522056
org.example.TargetClass,384,384,0.8258299226921328
org.example.TargetClass,385,385,0.82537517053206
org.example.TargetClass,386,386,0.8249204183719873
org.example.TargetClass,387,387,0.8244656662119145
org.example.TargetClass,388,388,0.8240109140518418
org.example.TargetClass,389,389,0.8235561618917691
org.example.TargetClass,390,390,0.8231014097316962
org.example.TargetClass,391,391,0.8226466575716235
org.example.TargetClass,392,392,0.8221919054115507
org.example.TargetClass,393,393,0.8217371532514779
org.example.TargetClass,394,394,0.8212824010914052
org.example.TargetClass,395,395,0.8208276489313324
org.example.TargetClass,396,396,0.8203728967712597
org.example.TargetClass,397,397,0.819918144611187
org.example.TargetClass,398,398,0.8194633924511141
org.example.TargetClass,399,399,0.8190086402910414
org.example.TargetClass,400,400,0.8185538881309686
org.example.TargetClass,401,401,0.8180991359708959
org.example.TargetClass,402,402,0.8176443838108232
org.example.TargetClass,403,403,0.8171896316507503
org.example.TargetClass,404,404,0.8167348794906776
org.example.TargetClass,405,405,0.8162801273306048
org.example.TargetClass,406,406,0.8158253751705321
org.example.TargetClass,407,407,0.8153706230104594
org.example.TargetClass,408,408,0.8149158708503865
org.example.TargetClass,409,409,0.8144611186903138
org.example.TargetClass,410,410,0.814006366530241
org.example.TargetClass,411,411,0.8135516143701682
org.example.TargetClass,412,412,0.8130968622100955
org.example.TargetClass,413,413,0.8126421100500227
org.example.TargetClass,414,414,0.81218735788995
org.example.TargetClass,415,415,0.8117326057298773
org.example.TargetClass,416,416,0.8112778535698044
org.example.TargetClass,417,417,0.8108231014097317
org.example.TargetClass,418,418,0.810368349249659
org.example.TargetClass,419,419,0.8099135970895862
org.example.TargetClass,420,420,0.8094588449295135
org.example.TargetClass,421,421,0.8090040927694406
org.example.TargetClass,422,422,0.8085493406093679
org.example.TargetClass,423,423,0.8080945884492952
org.example.TargetClass,424,424,0.8076398362892223
org.example.TargetClass,425,425,0.8071850841291497
org.example.TargetClass,426,426,0.8067303319690768
org.example.TargetClass,427,427,0.8062755798090041
org.example.TargetClass,428,428,0.8058208276489314
org.example.TargetClass,429,429,0.8053660754888585
org.example.TargetClass,430,430,0.8049113233287858
org.example.TargetClass,431,431,0.804456571168713
org.example.TargetClass,432,432,0.8040018190086403
org.example.TargetClass,433,433,0.8035470668485676
org.example.TargetClass,434,434,0.8030923146884947
org.example.TargetClass,435,435,0.802637562528422
org.example.TargetClass,436,436,0.8021828103683493
org.example.TargetClass,437,437,0.8017280582082765
org.example.TargetClass,438,438,0.8012733060482038
org.example.TargetClass,439,439,0.800818553888131
org.example.TargetClass,440,440,0.8003638017280582
org.example.TargetClass,441,441,0.7999090495679855
org.example.TargetClass,442,442,0.7994542974079126
org.example.TargetClass,443,443,0.7989995452478399
org.example.TargetClass,444,444,0.7985447930877672
org.example.TargetClass,445,445,0.7980900409276944
org.example.TargetClass,446,446,0.7976352887676217
org.example.TargetClass,447,447,0.7971805366075488
org.example.TargetClass,448,448,0.7967257844474761
org.example.TargetClass,449,449,0.7962710322874034
org.example.TargetClass,450,450,0.7958162801273306
org.example.TargetClass,451,451,0.7953615279672579
org.example.TargetClass,452,452,0.794906775807185
org.example.TargetClass,453,453,0.7944520236471123
org.example.TargetClass,454,454,0.7939972714870396
org.example.TargetClass,455,455,0.7935425193269668
org.example.TargetClass,456,456,0.7930877671668941
org.example.TargetClass,457,457,0.7926330150068213
org.example.TargetClass,458,458,0.7921782628467485
org.example.TargetClass,459,459,0.7917235106866758
org.example.TargetClass,460,460,0.7912687585266029
org.example.TargetClass,461,461,0.7908140063665302
org.example.TargetClass,462,462,0.7903592542064575
org.example.TargetClass,463,463,0.7899045020463847
org.example.TargetClass,464,464,0.789449749886312
org.example.TargetClass,465,465,0.7889949977262392
org.example.TargetClass,466,466,0.7885402455661664
org.example.TargetClass,467,467,0.7880854934060937
org.example.TargetClass,468,468,0.787630741246021
org.example.TargetClass,469,469,0.7871759890859482
org.example.TargetClass,470,470,0.7867212369258754
org.example.TargetClass,471,471,0.7862664847658026
org.example.TargetClass,472,472,0.7858117326057299
org.example.TargetClass,473,473,0.7853569804456572
org.example.TargetClass,474,474,0.7849022282855844
org.example.TargetClass,475,475,0.7844474761255116
org.example.TargetClass,476,476,0.7839927239654388
org.example.TargetClass,477,477,0.7835379718053661
org.example.TargetClass,478,478,0.7830832196452933
org.example.TargetClass,479,479,0.7826284674852205
org.example.TargetClass,480,480,0.7821737153251478
org.example.TargetClass,481,481,0.781718963165075
org.example.TargetClass,482,482,0.7812642110050023
org.example.TargetClass,483,483,0.7808094588449295
org.example.TargetClass,484,484,0.7803547066848567
org.example.TargetClass,485,485,0.779899954524784
org.example.TargetClass,486,486,0.7794452023647113
org.example.TargetClass,487,487,0.7789904502046385
org.example.TargetClass,488,488,0.7785356980445657
org.example.TargetClass,489,489,0.778080945884493
org.example.TargetClass,490,490,0.7776261937244202
org.example.TargetClass,491,491,0.7771714415643475
org.example.TargetClass,492,492,0.7767166894042747
org.example.TargetClass,493,493,0.7762619372442019
org.example.TargetClass,494,494,0.7758071850841292
org.example.TargetClass,495,495,0.7753524329240564
org.example.TargetClass,496,496,0.7748976807639836
org.example.TargetClass,497,497,0.7744429286039108
org.example.TargetClass,498,498,0.7739881764438381
org.example.TargetClass,499,499,0.7735334242837654
org.example.TargetClass,500,500,0.7730786721236926
org.example.TargetClass,501,501,0.7726239199636198
org.example.TargetClass,502,502,0.772169167803547
org.example.TargetClass,503,503,0.7717144156434743
org.example.TargetClass,504,504,0.7712596634834016
org.example.TargetClass,505,505,0.7708049113233288
org.example.TargetClass,506,506,0.770350159163256
org.example.TargetClass,507,507,0.7698954070031833
org.example.TargetClass,508,508,0.7694406548431105
org.example.TargetClass,509,509,0.7689859026830378
org.example.TargetClass,510,510,0.7685311505229651
org.example.TargetClass,511,511,0.7680763983628922
org.example.TargetClass,512,512,0.7676216462028195
org.example.TargetClass,513,513,0.7671668940427467
org.example.TargetClass,514,514,0.7667121418826739
org.example.TargetClass,515,515,0.7662573897226012
org.example.TargetClass,516,516,0.7658026375625284
org.example.TargetClass,517,517,0.7653478854024557
org.example.TargetClass,518,518,0.764893133242383
org.example.TargetClass,519,519,0.7644383810823101
org.example.TargetClass,520,520,0.7639836289222374
org.example.TargetClass,521,521,0.7635288767621646
org.example.TargetClass,522,522,0.7630741246020919
org.example.TargetClass,523,523,0.7626193724420192
org.example.TargetClass,524,524,0.7621646202819463
org.example.TargetClass,525,525,0.7617098681218736
org.example.TargetClass,526,526,0.7612551159618008
org.example.TargetClass,527,527,0.7608003638017281
org.example.TargetClass,528,528,0.7603456116416554
org.example.TargetClass,529,529,0.7598908594815825
org.example.TargetClass,530,530,0.7594361073215098
org.example.TargetClass,531,531,0.758981355161437
org.example.TargetClass,532,532,0.7585266030013642
org.example.TargetClass,533,533,0.7580718508412915
org.example.TargetClass,534,534,0.7576170986812187
org.example.TargetClass,535,535,0.757162346521146
org.example.TargetClass,536,536,0.7567075943610733
org.example.TargetClass,537,537,0.7562528422010004
org.example.TargetClass,538,538,0.7557980900409277
org.example.TargetClass,539,539,0.755343337880855
org.example.TargetClass,540,540,0.7548885857207822
org.example.TargetClass,541,541,0.7544338335607095
org.example.TargetClass,542,542,0.7539790814006366
org.example.TargetClass,543,543,0.7535243292405639
org.example.TargetClass,544,544,0.7530695770804912
org.example.TargetClass,545,545,0.7526148249204183
org.example.TargetClass,546,546,0.7521600727603457
org.example.TargetClass,547,547,0.7517053206002728
org.example.TargetClass,548,548,0.7512505684402001
org.example.TargetClass,549,549,0.7507958162801274
org.example.TargetClass,550,550,0.7503410641200545
org.example.TargetClass,551,551,0.7498863119599819
org.example.TargetClass,552,552,0.749431559799909
org.example.TargetClass,553,553,0.7489768076398363
org.example.TargetClass,554,554,0.7485220554797636
org.example.TargetClass,555,555,0.7480673033196907
org.example.TargetClass,556,556,0.747612551159618
org.example.TargetClass,557,557,0.7471577989995453
org.example.TargetClass,558,558,0.7467030468394724
org.example.TargetClass,559,559,0.7462482946793998
org.example.TargetClass,560,560,0.745793542519327
org.example.TargetClass,561,561,0.7453387903592542
org.example.TargetClass,562,562,0.7448840381991815
org.example.TargetClass,563,563,0.7444292860391086
org.example.TargetClass,564,564,0.743974533879036
org.example.TargetClass,565,565,0.7435197817189632
org.example.TargetClass,566,566,0.7430650295588904
org.example.TargetClass,567,567,0.7426102773988177
org.example.TargetClass,568,568,0.7421555252387448
org.example.TargetClass,569,569,0.7417007730786722
org.example.TargetClass,570,570,0.7412460209185994
org.example.TargetClass,571,571,0.7407912687585266
org.example.TargetClass,572,572,0.7403365165984539
org.example.TargetClass,573,573,0.739881764438381
org.example.TargetClass,574,574,0.7394270122783083
org.example.TargetClass,575,575,0.7389722601182356
org.example.TargetClass,576,576,0.7385175079581627
org.example.TargetClass,577,577,0.7380627557980901
org.example.TargetClass,578,578,0.7376080036380173
org.example.TargetClass,579,579,0.7371532514779445
org.example.TargetClass,580,580,0.7366984993178718
org.example.TargetClass,581,581,0.736243747157799
org.example.TargetClass,582,582,0.7357889949977263
org.example.TargetClass,583,583,0.7353342428376535
org.example.TargetClass,584,584,0.7348794906775807
org.example.TargetClass,585,585,0.734424738517508
org.example.TargetClass,586,586,0.7339699863574352
org.example.TargetClass,587,587,0.7335152341973624
org.example.TargetClass,588,588,0.7330604820372897
org.example.TargetClass,589,589,0.732605729877217
org.example.TargetClass,590,590,0.7321509777171442
org.example.TargetClass,591,591,0.7316962255570714
org.example.TargetClass,592,592,0.7312414733969986
org.example.TargetClass,593,593,0.7307867212369259
org.example.TargetClass,594,594,0.730331969076853
org.example.TargetClass,595,595,0.7298772169167804
org.example.TargetClass,596,596,0.7294224647567076
org.example.TargetClass,597,597,0.7289677125966348
org.example.TargetClass,598,598,0.7285129604365621
org.example.TargetClass,599,599,0.7280582082764893
org.example.TargetClass,600,600,0.7276034561164166
org.example.TargetClass,601,601,0.7271487039563438
org.example.TargetClass,602,602,0.726693951796271
org.example.TargetClass,603,603,0.7262391996361983
org.example.TargetClass,604,604,0.7257844474761255
org.example.TargetClass,605,605,0.7253296953160527
org.example.TargetClass,606,606,0.72487494315598
org.example.TargetClass,607,607,0.7244201909959073
org.example.TargetClass,608,608,0.7239654388358345
org.example.TargetClass,609,609,0.7235106866757617
org.example.TargetClass,610,610,0.723055934515689
