FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,76,76,0.9846594395581919
org.example.TargetClass,77,77,0.9844548987523011
org.example.TargetClass,78,78,0.9842503579464104
org.example.TargetClass,79,79,0.9840458171405195
org.example.TargetClass,80,80,0.9838412763346288
org.example.TargetClass,81,81,0.983636735528738
org.example.TargetClass,82,82,0.9834321947228473
org.example.TargetClass,83,83,0.9832276539169564
org.example.TargetClass,84,84,0.9830231131110656
org.example.TargetClass,85,85,0.9828185723051749
org.example.TargetClass,86,86,0.9826140314992841
org.example.TargetClass,87,87,0.9824094906933933
org.example.TargetClass,88,88,0.9822049498875025
org.example.TargetClass,89,89,0.9820004090816118
org.example.TargetClass,90,90,0.981795868275721
org.example.TargetClass,91,91,0.9815913274698302
org.example.TargetClass,92,92,0.9813867866639394
org.example.TargetClass,93,93,0.9811822458580487
org.example.TargetClass,94,94,0.9809777050521579
org.example.TargetClass,95,95,0.9807731642462671
org.example.TargetClass,96,96,0.9805686234403763
org.example.TargetClass,97,97,0.9803640826344856
org.example.TargetClass,98,98,0.9801595418285948
org.example.TargetClass,99,99,0.979955001022704
org.example.TargetClass,100,100,0.9797504602168132
org.example.TargetClass,101,101,0.9795459194109225
org.example.TargetClass,102,102,0.9793413786050317
org.example.TargetClass,103,103,0.979136837799141
org.example.TargetClass,104,104,0.9789322969932501
org.example.TargetClass,105,105,0.9787277561873594
org.example.TargetClass,106,106,0.9785232153814686
org.example.TargetClass,107,107,0.9783186745755779
org.example.TargetClass,108,108,0.978114133769687
org.example.TargetClass,109,109,0.9779095929637963
org.example.TargetClass,110,110,0.9777050521579055
org.example.TargetClass,111,111,0.9775005113520148
org.example.TargetClass,112,112,0.9772959705461239
org.example.TargetClass,113,113,0.9770914297402332
org.example.TargetClass,114,114,0.9768868889343424
org.example.TargetClass,115,115,0.9766823481284517
org.example.TargetClass,116,116,0.9764778073225608
org.example.TargetClass,117,117,0.9762732665166701
org.example.TargetClass,118,118,0.9760687257107793
org.example.TargetClass,119,119,0.9758641849048886
org.example.TargetClass,120,120,0.9756596440989977
org.example.TargetClass,121,121,0.9754551032931069
org.example.TargetClass,122,122,0.9752505624872162
org.example.TargetClass,123,123,0.9750460216813254
org.example.TargetClass,124,124,0.9748414808754347
org.example.TargetClass,125,125,0.9746369400695438
org.example.TargetClass,126,126,0.9744323992636531
org.example.TargetClass,127,127,0.9742278584577623
org.example.TargetClass,128,128,0.9740233176518716
org.example.TargetClass,129,129,0.9738187768459807
org.example.TargetClass,130,130,0.97361423604009
org.example.TargetClass,131,131,0.9734096952341992
org.example.TargetClass,132,132,0.9732051544283085
org.example.TargetClass,133,133,0.9730006136224176
org.example.TargetClass,134,134,0.9727960728165269
org.example.TargetClass,135,135,0.9725915320106361
org.example.TargetClass,136,136,0.9723869912047454
org.example.TargetClass,137,137,0.9721824503988545
org.example.TargetClass,138,138,0.9719779095929638
org.example.TargetClass,139,139,0.971773368787073
org.example.TargetClass,140,140,0.9715688279811823
org.example.TargetClass,141,141,0.9713642871752914
org.example.TargetClass,142,142,0.9711597463694007
org.example.Class67,14,143,0.9709552055635099
org.example.TargetClass,144,144,0.9707506647576192
org.example.TargetClass,145,145,0.9705461239517283
org.example.TargetClass,146,146,0.9703415831458376
org.example.TargetClass,147,147,0.9701370423399468
org.example.TargetClass,148,148,0.9699325015340561
org.example.TargetClass,149,149,0.9697279607281653
org.example.TargetClass,150,150,0.9695234199222745
org.example.TargetClass,151,151,0.9693188791163837
org.example.TargetClass,152,152,0.969114338310493
org.example.TargetClass,153,153,0.9689097975046022
org.example.TargetClass,154,154,0.9687052566987114
org.example.TargetClass,155,155,0.9685007158928206
org.example.TargetClass,156,156,0.9682961750869299
org.example.TargetClass,157,157,0.9680916342810391
org.example.TargetClass,158,158,0.9678870934751483
org.example.TargetClass,159,159,0.9676825526692575
org.example.TargetClass,160,160,0.9674780118633668
org.example.TargetClass,161,161,0.967273471057476
org.example.TargetClass,162,162,0.9670689302515851
org.example.TargetClass,163,163,0.9668643894456944
org.example.TargetClass,164,164,0.9666598486398037
org.example.TargetClass,165,165,0.9664553078339129
org.example.TargetClass,166,166,0.966250767028022
org.example.TargetClass,167,167,0.9660462262221313
org.example.TargetClass,168,168,0.9658416854162405
org.example.TargetClass,169,169,0.9656371446103498
org.example.TargetClass,170,170,0.9654326038044589
org.example.TargetClass,171,171,0.9652280629985682
org.example.TargetClass,172,172,0.9650235221926774
org.example.TargetClass,173,173,0.9648189813867867
org.example.TargetClass,174,174,0.9646144405808958
org.example.TargetClass,175,175,0.9644098997750051
org.example.TargetClass,176,176,0.9642053589691143
org.example.TargetClass,177,177,0.9640008181632236
org.example.TargetClass,178,178,0.9637962773573328
org.example.TargetClass,179,179,0.963591736551442
org.example.TargetClass,180,180,0.9633871957455512
org.example.TargetClass,181,181,0.9631826549396605
org.example.TargetClass,182,182,0.9629781141337697
org.example.TargetClass,183,183,0.9627735733278789
org.example.TargetClass,184,184,0.9625690325219881
org.example.TargetClass,185,185,0.9623644917160974
org.example.TargetClass,186,186,0.9621599509102066
org.example.TargetClass,187,187,0.9619554101043158
org.example.TargetClass,188,188,0.961750869298425
org.example.TargetClass,189,189,0.9615463284925343
org.example.TargetClass,190,190,0.9613417876866435
org.example.TargetClass,191,191,0.9611372468807527
org.example.TargetClass,192,192,0.9609327060748619
org.example.TargetClass,193,193,0.9607281652689712
org.example.TargetClass,194,194,0.9605236244630804
org.example.TargetClass,195,195,0.9603190836571897
org.example.TargetClass,196,196,0.9601145428512988
org.example.TargetClass,197,197,0.9599100020454081
org.example.TargetClass,198,198,0.9597054612395173
org.example.TargetClass,199,199,0.9595009204336266
org.example.TargetClass,200,200,0.9592963796277357
org.example.TargetClass,201,201,0.959091838821845
org.example.TargetClass,202,202,0.9588872980159542
org.example.TargetClass,203,203,0.9586827572100634
org.example.TargetClass,204,204,0.9584782164041726
org.example.TargetClass,205,205,0.9582736755982818
org.example.TargetClass,206,206,0.9580691347923911
org.example.TargetClass,207,207,0.9578645939865003
org.example.TargetClass,208,208,0.9576600531806095
org.example.TargetClass,209,209,0.9574555123747187
org.example.TargetClass,210,210,0.957250971568828
org.example.TargetClass,211,211,0.9570464307629372
org.example.TargetClass,212,212,0.9568418899570464
org.example.TargetClass,213,213,0.9566373491511556
org.example.TargetClass,214,214,0.9564328083452649
org.example.TargetClass,215,215,0.9562282675393741
org.example.TargetClass,216,216,0.9560237267334833
org.example.TargetClass,217,217,0.9558191859275925
org.example.TargetClass,218,218,0.9556146451217018
org.example.TargetClass,219,219,0.955410104315811
org.example.TargetClass,220,220,0.9552055635099203
org.example.TargetClass,221,221,0.9550010227040294
org.example.TargetClass,222,222,0.9547964818981387
org.example.TargetClass,223,223,0.9545919410922479
org.example.TargetClass,224,224,0.9543874002863572
org.example.TargetClass,225,225,0.9541828594804663
org.example.TargetClass,226,226,0.9539783186745756
org.example.TargetClass,227,227,0.9537737778686848
org.example.TargetClass,228,228,0.9535692370627941
org.example.TargetClass,229,229,0.9533646962569032
org.example.TargetClass,230,230,0.9531601554510125
org.example.TargetClass,231,231,0.9529556146451217
org.example.TargetClass,232,232,0.952751073839231
org.example.TargetClass,233,233,0.9525465330333401
org.example.TargetClass,234,234,0.9523419922274494
org.example.TargetClass,235,235,0.9521374514215586
org.example.TargetClass,236,236,0.9519329106156679
org.example.TargetClass,237,237,0.951728369809777
org.example.TargetClass,238,238,0.9515238290038863
org.example.TargetClass,239,239,0.9513192881979955
org.example.TargetClass,240,240,0.9511147473921047
org.example.TargetClass,241,241,0.950910206586214
org.example.TargetClass,242,242,0.9507056657803232
org.example.TargetClass,243,243,0.9505011249744324
org.example.TargetClass,244,244,0.9502965841685416
org.example.TargetClass,245,245,0.9500920433626509
org.example.TargetClass,246,246,0.94988750255676
org.example.TargetClass,247,247,0.9496829617508693
org.example.TargetClass,248,248,0.9494784209449785
org.example.TargetClass,249,249,0.9492738801390878
org.example.TargetClass,250,250,0.9490693393331969
org.example.TargetClass,251,251,0.9488647985273062
org.example.TargetClass,252,252,0.9486602577214154
org.example.TargetClass,253,253,0.9484557169155247
org.example.TargetClass,254,254,0.9482511761096338
org.example.TargetClass,255,255,0.9480466353037431
org.example.TargetClass,256,256,0.9478420944978523
org.example.TargetClass,257,257,0.9476375536919616
org.example.TargetClass,258,258,0.9474330128860707
org.example.TargetClass,259,259,0.94722847208018
org.example.TargetClass,260,260,0.9470239312742892
org.example.TargetClass,261,261,0.9468193904683985
org.example.TargetClass,262,262,0.9466148496625076
org.example.TargetClass,263,263,0.9464103088566169
org.example.TargetClass,264,264,0.9462057680507261
org.example.TargetClass,265,265,0.9460012272448354
org.example.TargetClass,266,266,0.9457966864389445
org.example.TargetClass,267,267,0.9455921456330538
org.example.TargetClass,268,268,0.945387604827163
org.example.TargetClass,269,269,0.9451830640212723
org.example.TargetClass,270,270,0.9449785232153814
org.example.TargetClass,271,271,0.9447739824094907
org.example.TargetClass,272,272,0.9445694416035999
org.example.TargetClass,273,273,0.9443649007977092
org.example.TargetClass,274,274,0.9441603599918184
org.example.TargetClass,275,275,0.9439558191859276
org.example.TargetClass,276,276,0.9437512783800368
org.example.TargetClass,277,277,0.9435467375741461
org.example.TargetClass,278,278,0.9433421967682553
org.example.TargetClass,279,279,0.9431376559623645
org.example.TargetClass,280,280,0.9429331151564737
org.example.TargetClass,281,281,0.9427285743505829
org.example.TargetClass,282,282,0.9425240335446922
org.example.TargetClass,283,283,0.9423194927388014
org.example.TargetClass,284,284,0.9421149519329106
org.example.TargetClass,285,285,0.9419104111270198
org.example.TargetClass,286,286,0.9417058703211291
org.example.TargetClass,287,287,0.9415013295152382
org.example.TargetClass,288,288,0.9412967887093475
org.example.TargetClass,289,289,0.9410922479034567
org.example.TargetClass,290,290,0.940887707097566
org.example.TargetClass,291,291,0.9406831662916751
org.example.TargetClass,292,292,0.9404786254857844
org.example.TargetClass,293,293,0.9402740846798936
org.example.TargetClass,294,294,0.9400695438740029
org.example.TargetClass,295,295,0.939865003068112
org.example.TargetClass,296,296,0.9396604622622213
org.example.TargetClass,297,297,0.9394559214563305
org.example.TargetClass,298,298,0.9392513806504398
org.example.TargetClass,299,299,0.939046839844549
org.example.TargetClass,300,300,0.9388422990386582
org.example.TargetClass,301,301,0.9386377582327674
org.example.TargetClass,302,302,0.9384332174268767
org.example.TargetClass,303,303,0.9382286766209859
org.example.TargetClass,304,304,0.9380241358150951
org.example.TargetClass,305,305,0.9378195950092043
org.example.TargetClass,306,306,0.9376150542033136
org.example.TargetClass,307,307,0.9374105133974228
org.example.TargetClass,308,308,0.937205972591532
org.example.TargetClass,309,309,0.9370014317856412
org.example.TargetClass,310,310,0.9367968909797505
org.example.TargetClass,311,311,0.9365923501738597
org.example.TargetClass,312,312,0.936387809367969
org.example.TargetClass,313,313,0.9361832685620781
org.example.TargetClass,314,314,0.9359787277561874
org.example.TargetClass,315,315,0.9357741869502966
org.example.TargetClass,316,316,0.9355696461444059
org.example.TargetClass,317,317,0.935365105338515
org.example.TargetClass,318,318,0.9351605645326242
org.example.TargetClass,319,319,0.9349560237267335
org.example.TargetClass,320,320,0.9347514829208428
org.example.TargetClass,321,321,0.9345469421149519
org.example.TargetClass,322,322,0.9343424013090611
org.example.TargetClass,323,323,0.9341378605031704
org.example.TargetClass,324,324,0.9339333196972797
org.example.TargetClass,325,325,0.9337287788913888
org.example.TargetClass,326,326,0.933524238085498
org.example.TargetClass,327,327,0.9333196972796073
org.example.TargetClass,328,328,0.9331151564737165
org.example.TargetClass,329,329,0.9329106156678257
org.example.TargetClass,330,330,0.9327060748619349
org.example.TargetClass,331,331,0.9325015340560442
org.example.TargetClass,332,332,0.9322969932501534
org.example.TargetClass,333,333,0.9320924524442626
org.example.TargetClass,334,334,0.9318879116383718
org.example.TargetClass,335,335,0.9316833708324811
org.example.TargetClass,336,336,0.9314788300265903
org.example.TargetClass,337,337,0.9312742892206995
org.example.TargetClass,338,338,0.9310697484148087
org.example.TargetClass,339,339,0.930865207608918
org.example.TargetClass,340,340,0.9306606668030272
org.example.TargetClass,341,341,0.9304561259971365
org.example.TargetClass,342,342,0.9302515851912456
org.example.TargetClass,343,343,0.9300470443853549
org.example.TargetClass,344,344,0.9298425035794641
org.example.TargetClass,345,345,0.9296379627735734
org.example.TargetClass,346,346,0.9294334219676825
org.example.TargetClass,347,347,0.9292288811617918
org.example.TargetClass,348,348,0.929024340355901
org.example.TargetClass,349,349,0.9288197995500103
org.example.TargetClass,350,350,0.9286152587441194
org.example.TargetClass,351,351,0.9284107179382287
org.example.TargetClass,352,352,0.9282061771323379
org.example.TargetClass,353,353,0.9280016363264472
org.example.TargetClass,354,354,0.9277970955205563
org.example.TargetClass,355,355,0.9275925547146656
org.example.TargetClass,356,356,0.9273880139087748
org.example.TargetClass,357,357,0.9271834731028841
org.example.TargetClass,358,358,0.9269789322969932
org.example.TargetClass,359,359,0.9267743914911024
org.example.TargetClass,360,360,0.9265698506852117
org.example.TargetClass,361,361,0.926365309879321
org.example.TargetClass,362,362,0.9261607690734301
org.example.TargetClass,363,363,0.9259562282675393
org.example.TargetClass,364,364,0.9257516874616486
org.example.TargetClass,365,365,0.9255471466557579
org.example.TargetClass,366,366,0.925342605849867
org.example.TargetClass,367,367,0.9251380650439762
org.example.TargetClass,368,368,0.9249335242380855
org.example.TargetClass,369,369,0.9247289834321947
org.example.TargetClass,370,370,0.924524442626304
org.example.TargetClass,371,371,0.9243199018204131
org.example.TargetClass,372,372,0.9241153610145224
org.example.TargetClass,373,373,0.9239108202086316
org.example.TargetClass,374,374,0.9237062794027409
org.example.TargetClass,375,375,0.92350173859685
org.example.TargetClass,376,376,0.9232971977909593
org.example.TargetClass,377,377,0.9230926569850685
org.example.TargetClass,378,378,0.9228881161791778
org.example.TargetClass,379,379,0.9226835753732869
org.example.TargetClass,380,380,0.9224790345673962
org.example.TargetClass,381,381,0.9222744937615054
org.example.TargetClass,382,382,0.9220699529556147
org.example.TargetClass,383,383,0.9218654121497238
org.example.TargetClass,384,384,0.9216608713438331
org.example.TargetClass,385,385,0.9214563305379423
org.example.TargetClass,386,386,0.9212517897320516
org.example.TargetClass,387,387,0.9210472489261607
org.example.TargetClass,388,388,0.92084270812027
org.example.TargetClass,389,389,0.9206381673143792
org.example.TargetClass,390,390,0.9204336265084885
org.example.TargetClass,391,391,0.9202290857025976
org.example.TargetClass,392,392,0.9200245448967069
org.example.TargetClass,393,393,0.9198200040908161
org.example.TargetClass,394,394,0.9196154632849254
org.example.TargetClass,395,395,0.9194109224790346
org.example.TargetClass,396,396,0.9192063816731438
org.example.TargetClass,397,397,0.919001840867253
org.example.TargetClass,398,398,0.9187973000613623
org.example.TargetClass,399,399,0.9185927592554715
org.example.TargetClass,400,400,0.9183882184495806
org.example.TargetClass,401,401,0.9181836776436899
org.example.TargetClass,402,402,0.9179791368377992
org.example.TargetClass,403,403,0.9177745960319084
org.example.TargetClass,404,404,0.9175700552260175
org.example.TargetClass,405,405,0.9173655144201268
org.example.TargetClass,406,406,0.9171609736142361
org.example.TargetClass,407,407,0.9169564328083453
org.example.TargetClass,408,408,0.9167518920024544
org.example.TargetClass,409,409,0.9165473511965637
org.example.TargetClass,410,410,0.9163428103906729
org.example.TargetClass,411,411,0.9161382695847822
org.example.TargetClass,412,412,0.9159337287788913
org.example.TargetClass,413,413,0.9157291879730006
org.example.TargetClass,414,414,0.9155246471671098
org.example.TargetClass,415,415,0.9153201063612191
org.example.TargetClass,416,416,0.9151155655553282
org.example.TargetClass,417,417,0.9149110247494375
org.example.TargetClass,418,418,0.9147064839435467
org.example.TargetClass,419,419,0.914501943137656
org.example.TargetClass,420,420,0.9142974023317652
org.example.TargetClass,421,421,0.9140928615258744
org.example.TargetClass,422,422,0.9138883207199836
org.example.TargetClass,423,423,0.9136837799140929
org.example.TargetClass,424,424,0.9134792391082021
org.example.TargetClass,425,425,0.9132746983023113
org.example.TargetClass,426,426,0.9130701574964205
org.example.TargetClass,427,427,0.9128656166905298
org.example.TargetClass,428,428,0.912661075884639
org.example.TargetClass,429,429,0.9124565350787482
org.example.TargetClass,430,430,0.9122519942728574
org.example.TargetClass,431,431,0.9120474534669667
org.example.TargetClass,432,432,0.9118429126610759
org.example.TargetClass,433,433,0.9116383718551851
org.example.TargetClass,434,434,0.9114338310492943
org.example.TargetClass,435,435,0.9112292902434036
org.example.TargetClass,436,436,0.9110247494375128
org.example.TargetClass,437,437,0.910820208631622
org.example.TargetClass,438,438,0.9106156678257312
org.example.TargetClass,439,439,0.9104111270198405
org.example.TargetClass,440,440,0.9102065862139497
org.example.TargetClass,441,441,0.9100020454080588
org.example.TargetClass,442,442,0.9097975046021681
org.example.TargetClass,443,443,0.9095929637962774
org.example.TargetClass,444,444,0.9093884229903866
org.example.TargetClass,445,445,0.9091838821844958
org.example.TargetClass,446,446,0.908979341378605
org.example.TargetClass,447,447,0.9087748005727143
org.example.TargetClass,448,448,0.9085702597668235
org.example.TargetClass,449,449,0.9083657189609327
org.example.TargetClass,450,450,0.9081611781550419
org.example.TargetClass,451,451,0.9079566373491511
org.example.TargetClass,452,452,0.9077520965432604
org.example.TargetClass,453,453,0.9075475557373696
org.example.TargetClass,454,454,0.9073430149314788
org.example.TargetClass,455,455,0.907138474125588
org.example.TargetClass,456,456,0.9069339333196973
org.example.TargetClass,457,457,0.9067293925138065
org.example.TargetClass,458,458,0.9065248517079157
org.example.TargetClass,459,459,0.9063203109020249
org.example.TargetClass,460,460,0.9061157700961342
org.example.TargetClass,461,461,0.9059112292902434
org.example.TargetClass,462,462,0.9057066884843527
org.example.TargetClass,463,463,0.9055021476784618
org.example.TargetClass,464,464,0.9052976068725711
org.example.TargetClass,465,465,0.9050930660666803
org.example.TargetClass,466,466,0.9048885252607896
org.example.TargetClass,467,467,0.9046839844548987
org.example.TargetClass,468,468,0.904479443649008
org.example.TargetClass,469,469,0.9042749028431172
org.example.TargetClass,470,470,0.9040703620372265
org.example.TargetClass,471,471,0.9038658212313356
org.example.TargetClass,472,472,0.9036612804254449
org.example.TargetClass,473,473,0.9034567396195541
org.example.TargetClass,474,474,0.9032521988136634
org.example.TargetClass,475,475,0.9030476580077725
org.example.TargetClass,476,476,0.9028431172018818
org.example.TargetClass,477,477,0.902638576395991
org.example.TargetClass,478,478,0.9024340355901002
org.example.TargetClass,479,479,0.9022294947842094
org.example.TargetClass,480,480,0.9020249539783187
org.example.TargetClass,481,481,0.9018204131724279
org.example.TargetClass,482,482,0.9016158723665371
org.example.TargetClass,483,483,0.9014113315606463
org.example.TargetClass,484,484,0.9012067907547556
org.example.TargetClass,485,485,0.9010022499488648
org.example.TargetClass,486,486,0.900797709142974
org.example.TargetClass,487,487,0.9005931683370832
org.example.TargetClass,488,488,0.9003886275311924
org.example.TargetClass,489,489,0.9001840867253017
org.example.TargetClass,490,490,0.8999795459194109
org.example.TargetClass,491,491,0.8997750051135202
org.example.TargetClass,492,492,0.8995704643076293
org.example.TargetClass,493,493,0.8993659235017386
org.example.TargetClass,494,494,0.8991613826958478
org.example.TargetClass,495,495,0.8989568418899571
org.example.TargetClass,496,496,0.8987523010840662
org.example.TargetClass,497,497,0.8985477602781755
org.example.TargetClass,498,498,0.8983432194722847
org.example.TargetClass,499,499,0.898138678666394
org.example.TargetClass,500,500,0.8979341378605031
org.example.TargetClass,501,501,0.8977295970546124
org.example.TargetClass,502,502,0.8975250562487216
org.example.TargetClass,503,503,0.8973205154428309
org.example.TargetClass,504,504,0.89711597463694
org.example.TargetClass,505,505,0.8969114338310493
org.example.TargetClass,506,506,0.8967068930251585
org.example.TargetClass,507,507,0.8965023522192678
org.example.TargetClass,508,508,0.8962978114133769
org.example.TargetClass,509,509,0.8960932706074862
org.example.TargetClass,510,510,0.8958887298015954
org.example.TargetClass,511,511,0.8956841889957047
org.example.TargetClass,512,512,0.8954796481898138
org.example.TargetClass,513,513,0.8952751073839231
org.example.TargetClass,514,514,0.8950705665780323
org.example.TargetClass,515,515,0.8948660257721416
org.example.TargetClass,516,516,0.8946614849662508
org.example.TargetClass,517,517,0.89445694416036
org.example.TargetClass,518,518,0.8942524033544692
org.example.TargetClass,519,519,0.8940478625485784
org.example.TargetClass,520,520,0.8938433217426877
org.example.TargetClass,521,521,0.8936387809367969
org.example.TargetClass,522,522,0.8934342401309061
org.example.TargetClass,523,523,0.8932296993250153
org.example.TargetClass,524,524,0.8930251585191246
org.example.TargetClass,525,525,0.8928206177132338
org.example.TargetClass,526,526,0.892616076907343
org.example.TargetClass,527,527,0.8924115361014522
org.example.TargetClass,528,528,0.8922069952955615
org.example.TargetClass,529,529,0.8920024544896706
org.example.TargetClass,530,530,0.8917979136837799
org.example.TargetClass,531,531,0.8915933728778891
org.example.TargetClass,532,532,0.8913888320719984
org.example.TargetClass,533,533,0.8911842912661075
org.example.TargetClass,534,534,0.8909797504602168
org.example.TargetClass,535,535,0.890775209654326
org.example.TargetClass,536,536,0.8905706688484353
org.example.TargetClass,537,537,0.8903661280425444
org.example.TargetClass,538,538,0.8901615872366537
org.example.TargetClass,539,539,0.8899570464307629
org.example.TargetClass,540,540,0.8897525056248722
org.example.TargetClass,541,541,0.8895479648189814
org.example.TargetClass,542,542,0.8893434240130906
org.example.TargetClass,543,543,0.8891388832071998
org.example.TargetClass,544,544,0.8889343424013091
org.example.TargetClass,545,545,0.8887298015954183
org.example.TargetClass,546,546,0.8885252607895275
org.example.TargetClass,547,547,0.8883207199836367
org.example.TargetClass,548,548,0.888116179177746
org.example.TargetClass,549,549,0.8879116383718552
org.example.TargetClass,550,550,0.8877070975659644
org.example.TargetClass,551,551,0.8875025567600736
org.example.TargetClass,552,552,0.8872980159541829
org.example.TargetClass,553,553,0.8870934751482921
org.example.TargetClass,554,554,0.8868889343424013
org.example.TargetClass,555,555,0.8866843935365105
org.example.TargetClass,556,556,0.8864798527306198
org.example.TargetClass,557,557,0.886275311924729
org.example.TargetClass,558,558,0.8860707711188383
org.example.TargetClass,559,559,0.8858662303129474
org.example.TargetClass,560,560,0.8856616895070566
org.example.TargetClass,561,561,0.8854571487011659
org.example.TargetClass,562,562,0.8852526078952752
org.example.TargetClass,563,563,0.8850480670893843
org.example.TargetClass,564,564,0.8848435262834935
org.example.TargetClass,565,565,0.8846389854776028
org.example.TargetClass,566,566,0.8844344446717121
org.example.TargetClass,567,567,0.8842299038658212
org.example.TargetClass,568,568,0.8840253630599304
org.example.TargetClass,569,569,0.8838208222540397
org.example.TargetClass,570,570,0.8836162814481489
org.example.TargetClass,571,571,0.8834117406422581
org.example.TargetClass,572,572,0.8832071998363673
org.example.TargetClass,573,573,0.8830026590304766
org.example.TargetClass,574,574,0.8827981182245858
org.example.TargetClass,575,575,0.882593577418695
org.example.TargetClass,576,576,0.8823890366128042
org.example.TargetClass,577,577,0.8821844958069135
org.example.TargetClass,578,578,0.8819799550010227
org.example.TargetClass,579,579,0.881775414195132
org.example.TargetClass,580,580,0.8815708733892411
org.example.TargetClass,581,581,0.8813663325833504
org.example.TargetClass,582,582,0.8811617917774596
org.example.TargetClass,583,583,0.8809572509715689
org.example.TargetClass,584,584,0.880752710165678
org.example.TargetClass,585,585,0.8805481693597873
org.example.TargetClass,586,586,0.8803436285538965
org.example.TargetClass,587,587,0.8801390877480058
org.example.TargetClass,588,588,0.8799345469421149
org.example.TargetClass,589,589,0.8797300061362242
org.example.TargetClass,590,590,0.8795254653303334
org.example.TargetClass,591,591,0.8793209245244427
org.example.TargetClass,592,592,0.8791163837185518
org.example.TargetClass,593,593,0.8789118429126611
org.example.TargetClass,594,594,0.8787073021067703
org.example.TargetClass,595,595,0.8785027613008796
org.example.TargetClass,596,596,0.8782982204949887
org.example.TargetClass,597,597,0.878093679689098
org.example.TargetClass,598,598,0.8778891388832072
org.example.TargetClass,599,599,0.8776845980773165
org.example.TargetClass,600,600,0.8774800572714256
org.example.TargetClass,601,601,0.8772755164655348
org.example.TargetClass,602,602,0.8770709756596441
org.example.TargetClass,603,603,0.8768664348537534
org.example.TargetClass,604,604,0.8766618940478625
org.example.TargetClass,605,605,0.8764573532419717
org.example.TargetClass,606,606,0.876252812436081
org.example.TargetClass,607,607,0.8760482716301903
org.example.TargetClass,608,608,0.8758437308242994
org.example.TargetClass,609,609,0.8756391900184086
